x,y,t
0,0,0
1,0,1563
1,1,2971
0,1,3559
0,2,4629
0,3,4833
0,4,5087
0,5,5282
0,6,5479
0,7,5694
0,8,5899
0,9,6107
0,10,6318
0,11,6523
1,11,7607
2,11,7802
3,11,7997
3,10,9341
3,9,9788
2,9,10301
2,10,11998
3,10,12540
3,9,13089
3,8,13318
4,8,14499
4,9,15242
5,9,15871
6,9,16445
6,10,17405
6,11,17927
7,11,18420
8,11,18645
9,11,18833
10,11,19047
11,11,19239
11,10,19991
10,10,20546
9,10,20754
8,10,20965
7,10,22465
7,9,22994
8,9,23544
9,9,23776
10,9,24034
11,9,24243
11,8,25185
10,8,25795
9,8,26012
8,8,26246
7,8,26478
6,8,26710
5,8,26926
4,8,27147
4,7,28328
5,7,28945
6,7,29175
7,7,29368
8,7,29601
9,7,29830
10,7,30064
11,7,30282
11,6,31515
10,6,32374
9,6,32611
8,6,32858
7,6,33078
6,6,33336
5,6,33581
4,6,33822
3,6,34096
2,6,34313
1,6,35635
1,7,36250
1,6,36766
1,5,37256
2,5,38027
3,5,38231
4,5,38471
4,4,42678
3,4,43250
2,4,45735
1,4,46273
1,3,47027
1,2,49066
2,2,50006
2,3,50502
2,4,51117
3,4,51591
4,4,52663
5,4,52904
6,4,53142
6,3,53686
5,3,55083
4,3,55636
4,4,57853
4,5,59244
5,5,59658
6,5,59874
7,5,60073
7,4,61824
8,4,62378
8,5,64384
9,5,64949
10,5,65339
11,5,67251
10,5,67817
9,5,68409
8,5,69019
8,4,69553
8,3,69812
7,3,72942
6,3,74646
6,2,74880
7,2,75619
8,2,76170
9,2,77067
10,2,77897
10,3,78273
11,3,78726
11,2,79317
11,1,79535
11,0,79782
10,0,82171
10,1,83851
9,1,84309
9,0,84879
8,0,85599
8,1,86056
7,1,86532
7,0,87062
6,0,87600
5,0,88155
5,1,88971
4,1,89702
3,1,90525
