x,y,t
0,0,0
1,0,1319
1,1,2248
0,1,2843
0,2,3226
1,2,3640
2,2,4210
2,3,4504
1,3,4974
0,3,5272
0,4,5685
0,5,6845
1,5,8037
1,4,8478
2,4,8807
2,5,9219
2,6,9462
1,6,9913
1,7,10384
1,6,11330
0,6,11597
0,7,12134
0,8,12639
0,9,12669
0,10,12701
0,11,12731
1,11,14574
2,11,14822
3,11,15070
3,10,15946
2,10,16306
2,9,16727
3,9,17110
3,8,17735
4,8,18048
4,9,20283
5,9,22669
5,8,24399
6,8,24689
6,9,25236
6,10,25740
6,11,25771
7,11,26185
7,10,27683
8,10,27960
8,11,28723
9,11,29039
9,10,29377
10,10,29691
10,11,30083
11,11,30359
11,10,30693
11,9,31239
11,8,32433
11,7,32940
11,6,32969
11,5,33001
10,5,33702
10,6,34613
10,7,35326
10,8,35709
10,9,36149
9,9,36530
9,8,36971
9,7,37477
9,6,37508
9,5,37539
8,5,38820
8,4,41226
8,3,41824
8,2,42740
9,2,43150
10,2,43509
10,3,43938
11,3,44226
11,2,44529
11,1,45036
11,0,45067
10,0,45870
10,1,46280
9,1,46567
9,0,47575
8,0,47998
8,1,48489
7,1,49210
7,0,51773
6,0,53023
5,0,53500
5,1,56552
4,1,57280
3,1,57556
4,1,58294
5,1,58510
5,0,58944
6,0,59197
7,0,59468
7,1,59863
7,2,60369
7,3,60401
7,4,60433
7,5,60463
7,6,60791
7,5,61636
7,6,62341
8,6,62633
8,7,62989
8,8,63496
8,9,63529
8,10,64198
7,10,64987
7,9,65386
7,8,65893
7,7,65928
7,6,66132
7,7,67133
6,7,67450
5,7,67955
4,7,67985
4,6,68500
3,6,68860
3,5,69255
4,5,70220
5,5,70462
5,6,70878
6,6,71147
6,5,71439
6,4,71740
6,3,72257
5,3,73038
4,3,73314
4,4,73823
3,4,74175
4,4,74510
5,4,74758
6,4,75082
6,3,75404
6,2,75637
