x,y,t
0,0,0
1,0,47700
1,1,47896
0,1,48133
0,2,48460
1,2,48785
2,2,49017
2,3,49390
1,3,49738
0,3,50031
0,4,50324
1,4,50635
2,4,50989
2,5,51232
1,5,51547
0,5,51863
0,6,52210
1,6,52554
2,6,53323
1,6,53674
1,7,53995
0,7,54332
0,8,54658
0,9,55010
0,10,55253
0,11,55546
1,11,56026
2,11,56511
3,11,56935
3,10,58972
2,10,59273
2,9,59548
3,9,62908
4,9,63162
5,9,63320
6,9,63525
6,10,63831
6,11,64296
7,11,64624
8,11,64830
9,11,65009
10,11,65181
11,11,65377
11,10,65689
10,10,65933
9,10,66174
8,10,66350
7,10,66739
7,9,66988
8,9,67395
9,9,67674
10,9,67948
11,9,68668
11,8,69021
10,8,70257
9,8,70452
8,8,70621
7,8,70776
6,8,70958
5,8,71162
4,8,71486
3,8,71941
4,8,72330
4,7,72525
5,7,77891
6,7,78392
7,7,78474
8,7,78558
9,7,78642
10,7,78726
11,7,78810
11,6,79735
11,5,80076
10,5,80639
10,6,81051
9,6,81713
9,5,82036
8,5,82347
8,6,84121
7,6,84471
7,5,84871
6,5,85227
6,6,85613
5,6,85929
5,5,86280
4,5,86649
4,6,87317
3,6,87674
3,5,88028
3,4,88399
4,4,88764
5,4,89007
6,4,89221
7,4,89469
8,4,89832
8,3,126048
7,3,126256
6,3,126759
5,3,126840
4,3,126924
5,3,127283
6,3,127542
6,2,127902
7,2,128959
7,1,129332
8,1,129659
8,2,130060
9,2,134111
9,1,134496
10,1,134804
10,2,135121
10,3,135368
11,3,135721
11,2,136167
11,1,136391
11,0,136613
10,0,136992
9,0,137216
8,0,137395
7,0,137573
6,0,137766
5,0,138200
5,1,138499
4,1,138716
3,1,138960
