x,y,t
0,0,0
0,1,2829
0,2,3097
0,3,3327
0,4,3580
0,5,3843
0,6,4106
0,7,4377
0,8,4606
0,9,4891
0,10,5168
0,11,5519
1,11,6063
2,11,6353
3,11,6765
3,10,7547
2,10,8234
2,9,8686
3,9,9135
4,9,9709
5,9,10005
6,9,10404
6,10,10801
6,11,11086
7,11,11489
8,11,11735
9,11,12032
10,11,12359
11,11,12669
11,10,13496
10,10,14017
9,10,14260
8,10,14605
7,10,14889
7,9,15417
8,9,15773
9,9,16046
10,9,16319
11,9,16674
11,8,17523
10,8,18030
9,8,18303
8,8,18550
7,8,18837
6,8,19146
5,8,19430
4,8,19751
3,8,20112
4,8,20779
4,7,21950
4,6,22605
3,6,23047
2,6,23285
1,6,23594
2,6,24148
3,6,24408
4,6,24677
5,6,25081
5,7,25696
6,7,26116
6,6,26547
7,6,26928
7,7,27307
8,7,27667
8,6,28125
9,6,28490
9,7,29035
10,7,29463
11,7,29846
11,6,30609
10,6,31136
11,6,32045
11,5,32831
10,5,33446
9,5,33739
8,5,33986
7,5,34233
6,5,34472
5,5,34728
4,5,34991
3,5,35253
2,5,35478
1,5,35935
1,4,36655
1,3,36943
1,2,37214
1,1,37484
1,0,37810
1,1,38578
1,2,38814
1,3,39057
1,2,39739
2,2,40128
2,3,40492
2,4,40837
1,4,42165
1,5,42699
1,6,42931
1,7,43221
1,6,43890
1,5,44251
1,4,44861
2,4,45225
3,4,45460
4,4,45742
5,4,46073
6,4,46300
7,4,46588
8,4,46938
8,3,47543
7,3,48338
6,3,48604
5,3,48867
4,3,49311
5,3,49909
6,3,50212
6,2,51144
7,2,51490
8,2,51737
9,2,51998
10,2,52408
11,2,52659
11,3,53174
10,3,53868
10,2,54309
10,1,54632
10,0,54935
11,0,55418
11,1,55802
10,1,56213
9,1,56480
8,1,56747
7,1,56993
7,0,57466
8,0,57861
9,0,58237
8,0,58801
7,0,59125
6,0,59417
5,0,59694
5,1,60206
4,1,60587
3,1,60862
