x,y,t
0,0,0
1,0,701
1,1,1007
0,1,1258
0,2,1500
0,3,1636
0,4,1777
0,5,1938
0,6,2057
0,7,2201
0,8,2325
0,9,2457
0,10,2612
0,11,2748
1,11,2979
2,11,3146
2,10,3563
2,9,4420
3,9,4738
3,8,4957
3,9,5297
3,10,5431
3,11,5987
3,10,6185
3,9,6339
4,9,6735
5,9,6890
6,9,7010
6,10,7592
7,10,7758
8,10,7930
9,10,8059
10,10,9047
11,10,9221
11,11,9435
10,11,9828
9,11,9985
8,11,10133
7,11,10230
6,11,10436
6,10,10728
6,9,10964
7,9,11361
8,9,11497
9,9,11629
10,9,11770
11,9,11886
11,8,12153
11,7,12307
11,6,12458
11,5,12608
10,5,13150
9,5,13315
8,5,13474
8,4,14058
8,3,14474
8,2,14859
9,2,15117
10,2,15439
10,3,15687
11,3,16564
11,2,16847
11,1,17102
11,0,17763
10,0,18280
10,1,18502
9,1,19093
9,0,19336
8,0,19819
9,0,23237
8,0,24030
7,0,24229
6,0,24488
5,0,24623
5,1,24919
4,1,25136
3,1,25769
4,1,26043
5,1,26199
5,0,26559
6,0,26968
7,0,27168
8,0,27294
8,1,27564
7,1,27880
7,2,28156
6,2,28532
6,3,28921
7,3,30256
7,4,30554
6,4,30792
5,4,30987
5,3,31269
4,3,31522
4,4,31822
3,4,32236
2,4,32878
2,3,33116
2,2,33443
1,2,33719
1,3,34050
1,4,34205
1,5,34367
1,6,34493
1,7,34890
1,6,35258
2,6,35497
2,5,36024
3,5,36264
4,5,36399
5,5,36543
6,5,36703
7,5,36850
7,6,37904
8,6,38095
9,6,38260
10,6,38488
10,7,38715
9,7,38967
8,7,39137
7,7,39935
6,7,41003
6,6,41266
5,6,41550
4,6,41713
3,6,41872
4,6,42191
4,7,42481
5,7,42742
5,8,43055
4,8,43298
5,8,43620
6,8,43780
7,8,43915
8,8,44060
9,8,44236
10,8,44489
