x,y,t
0,0,0
1,0,1091
1,1,2222
0,1,2549
0,2,3459
0,3,3662
0,4,3887
0,5,4106
0,6,4339
0,7,4588
0,8,4845
0,9,5096
0,10,5309
0,11,5548
1,11,6155
2,11,6395
3,11,6590
3,10,7337
2,10,9224
2,9,9537
3,9,10445
4,9,10753
5,9,11023
6,9,11465
6,10,11846
6,11,12333
7,11,12666
8,11,12905
9,11,13098
10,11,13305
11,11,13607
11,10,14231
11,9,14455
11,8,14660
11,7,14852
11,6,15078
11,5,15536
10,5,16549
9,5,16846
8,5,17145
8,4,17791
8,3,18099
8,2,18364
9,2,19174
10,2,19738
10,3,20412
11,3,20819
11,2,21511
11,1,21759
11,0,21983
10,0,22728
9,0,23723
8,0,24033
7,0,24636
6,0,24888
5,0,25323
5,1,26535
4,1,26851
3,1,27057
4,1,27945
5,1,28251
5,0,28694
6,0,29170
7,0,30007
7,1,30947
8,1,31260
9,1,31468
10,1,31911
10,2,32846
9,2,33148
8,2,34325
7,2,34563
6,2,34802
6,3,35571
5,3,35877
4,3,36112
4,4,36519
3,4,36844
2,4,37225
2,3,37867
2,2,38085
1,2,38499
1,3,39311
1,4,39517
1,5,39933
1,6,40136
1,7,40436
1,6,40829
2,6,42170
3,6,42450
4,6,42751
4,7,43269
4,8,43675
3,8,44333
4,8,44835
5,8,45076
6,8,45342
7,8,45752
7,9,46172
7,10,46471
8,10,46878
9,10,47151
10,10,47511
10,9,48026
10,8,48265
10,7,48474
10,6,48742
9,6,49392
8,6,49683
7,6,49990
7,5,50360
7,4,50618
7,3,51083
6,3,51925
6,4,52279
5,4,52652
4,4,55044
3,4,55399
2,4,55859
2,5,56383
3,5,56803
4,5,57011
5,5,57345
6,5,57762
6,6,59810
5,6,60107
5,7,60565
6,7,60922
7,7,61155
8,7,61408
9,7,61882
9,8,62315
9,9,62582
8,9,62962
8,8,63411
