x,y,t
0,0,0
1,0,6880
1,1,7608
0,1,8193
1,1,9065
0,1,9904
0,2,10696
1,2,11176
2,2,11736
2,3,12288
1,3,12713
0,3,12936
0,4,23127
1,4,23582
1,5,24423
0,5,24839
0,6,25502
1,6,25903
1,7,26447
0,7,26918
1,7,27447
0,7,28775
0,8,29279
0,9,29647
0,10,29974
0,11,30430
1,11,30894
2,11,32238
3,11,33562
3,10,34287
2,10,34887
2,9,35502
3,9,36686
3,8,37639
4,8,38327
4,9,39062
5,9,39632
5,8,40438
6,8,41190
6,9,41831
6,10,42183
6,11,42782
7,11,43719
8,11,44006
9,11,44262
10,11,44550
11,11,44823
11,10,45478
10,10,45855
9,10,46126
8,10,46414
7,10,46718
7,9,47086
8,9,47463
9,9,47703
10,9,47942
11,9,48199
11,8,48678
10,8,49142
9,8,49382
8,8,50886
7,8,51398
7,7,53726
8,7,54550
9,7,54871
10,7,55175
11,7,55582
11,6,56574
11,5,57823
10,5,58519
10,6,58918
9,6,59407
9,5,59790
8,5,61038
8,6,61694
7,6,62326
7,5,62790
6,5,66447
6,6,67062
6,7,67486
5,7,67982
4,7,69271
4,6,69926
5,6,71071
5,5,71991
4,5,72726
3,5,73174
3,6,73774
2,6,74239
2,5,74703
2,4,75623
3,4,76574
4,4,77703
4,3,78615
5,3,79558
4,3,80007
5,3,80702
5,4,81334
6,4,81927
6,3,83637
7,3,84565
7,4,85493
8,4,86029
8,3,86765
8,2,98797
9,2,99309
10,2,99709
10,3,100390
11,3,100781
11,2,101333
11,1,102222
11,0,102870
10,0,103581
10,1,103965
9,1,104501
9,0,105149
8,0,106837
8,1,107325
7,1,108805
7,2,109333
6,2,109846
7,2,110245
7,1,110733
7,0,110973
6,0,111349
5,0,111797
5,1,112541
4,1,112941
3,1,113181
