x,y,t
0,0,0
1,0,15150
1,1,20600
0,1,21874
0,2,22957
1,2,23757
2,2,25116
2,3,26074
1,3,27041
0,3,27733
0,4,32474
1,4,33500
2,4,33966
3,4,34415
4,4,35108
4,3,36018
5,3,37858
6,3,40550
6,2,41783
7,2,43699
7,1,45191
7,0,46491
6,0,47682
5,0,48807
5,1,50291
4,1,51533
3,1,52273
4,1,54741
5,1,55207
5,0,56207
6,0,57141
7,0,58791
8,0,60674
9,0,61190
10,0,61682
11,0,62215
11,1,63083
11,2,67149
10,2,68166
10,1,69158
9,1,70374
9,2,71516
8,2,72791
8,1,73854
9,1,77657
10,1,78373
10,2,79607
10,3,80132
11,3,81090
11,2,82257
10,2,83316
9,2,83606
8,2,84056
8,3,85266
7,3,86566
7,4,91116
8,4,92163
7,4,93424
6,4,93857
5,4,94357
5,5,101349
6,5,103382
7,5,103681
8,5,103907
9,5,104147
10,5,104448
11,5,104847
11,6,105971
11,7,109832
11,8,110147
11,9,110515
11,10,110972
11,11,111430
10,11,112173
10,10,113066
10,9,113423
10,8,113657
10,7,113948
10,6,114348
9,6,115090
9,7,115947
9,8,116322
9,9,116639
9,10,117071
9,11,117507
8,11,118165
8,10,119032
8,9,119398
8,8,119632
8,7,119922
8,6,120390
7,6,121099
7,7,122015
7,8,122314
7,9,122599
7,10,122998
7,11,123489
6,11,124090
6,10,124873
6,9,125264
6,8,125606
6,7,125996
6,6,126446
5,6,127749
5,7,128749
5,8,129238
5,9,129773
4,9,130974
3,9,136566
3,10,137765
2,10,140115
2,9,141406
2,10,143482
2,11,144132
3,11,144932
2,11,145715
1,11,146146
0,11,146631
0,10,147682
0,9,148165
0,8,148690
0,7,149114
1,7,151498
1,6,152874
0,6,153790
0,5,154883
1,5,156390
2,5,156787
2,6,159348
3,6,160273
3,5,161215
4,5,162182
4,6,163205
4,7,163681
4,8,164190
3,8,165031
