x,y,t
0,0,0
1,0,1453
1,1,2131
0,1,2353
0,2,2682
0,3,3285
0,4,3786
0,5,3867
0,6,3949
0,7,4034
0,8,4117
0,9,4202
0,10,4285
0,11,4368
1,11,4981
2,11,5481
3,11,5565
3,10,5881
2,10,6211
2,9,6420
3,9,6765
4,9,7124
5,9,7317
6,9,7527
7,9,7919
6,9,8442
6,10,8742
7,10,9043
6,10,9630
6,11,9797
7,11,10049
8,11,10243
9,11,10745
10,11,10831
11,11,10911
11,10,11248
11,9,11748
11,8,11832
11,7,11916
11,6,12000
11,5,12082
10,5,12675
9,5,12914
8,5,13199
8,4,13544
8,3,13843
8,2,14247
9,2,14550
10,2,15075
10,3,15406
11,3,15628
11,2,15913
11,1,16138
11,0,16333
10,0,17144
10,1,17430
9,1,17639
9,0,17908
8,0,18226
8,1,18556
7,1,18812
7,0,19125
6,0,19425
5,0,19903
5,1,20129
4,1,20384
3,1,20580
4,1,20955
5,1,21147
5,0,21554
6,0,21945
7,0,22200
7,1,22558
7,2,22783
6,2,23130
6,3,23367
5,3,23563
4,3,23819
4,4,24239
3,4,24448
2,4,24827
2,3,25136
2,2,25376
1,2,25664
1,3,25904
1,4,26098
1,5,26280
1,6,26457
1,7,26637
1,6,27150
2,6,27419
3,6,27673
3,5,28229
2,5,28452
2,4,28723
3,4,28965
4,4,29401
5,4,30164
6,4,30359
7,4,30537
7,3,31001
7,4,31288
7,5,31512
6,5,31798
5,5,31993
4,5,32188
3,5,32610
4,5,33078
4,6,33541
5,6,33930
6,6,34123
7,6,34303
8,6,34482
9,6,34677
10,6,34857
10,7,35400
10,8,35609
10,9,35862
10,10,36042
9,10,36417
8,10,36885
8,9,37154
9,9,37545
9,8,37799
9,7,38249
8,7,38609
8,8,38909
7,8,39239
6,8,39523
5,8,39686
4,8,39957
4,7,40396
5,7,40890
6,7,41143
7,7,41337
8,7,41457
7,7,43155
6,7,43317
5,7,43497
4,7,43680
4,8,44054
3,8,44217
