x,y,t
0,0,0
0,1,7492
0,2,7993
0,3,8021
0,4,8051
0,5,8082
0,6,8111
0,7,8142
0,8,8171
0,9,8201
0,10,8232
0,11,8261
1,11,9096
2,11,9465
3,11,9866
3,10,10470
2,10,10934
2,9,11330
3,9,11878
3,8,12308
4,8,14616
4,9,15426
5,9,16026
6,9,16609
6,10,17690
6,11,18603
7,11,19003
8,11,19504
9,11,19536
10,11,19562
11,11,19592
11,10,20107
10,10,21106
9,10,21521
8,10,21803
7,10,22095
7,9,22610
8,9,23255
9,9,23755
10,9,23785
11,9,23814
11,8,25094
10,8,25867
9,8,26367
8,8,26398
7,8,26427
6,8,26636
5,8,26998
5,7,29614
4,7,30189
4,8,30610
4,7,31293
5,7,31942
6,7,32442
7,7,32472
8,7,32502
9,7,32532
10,7,32566
11,7,32592
11,6,33138
10,6,34322
9,6,34820
8,6,34850
7,6,34880
6,6,34910
5,6,34941
4,6,34970
3,6,35000
2,6,35195
1,6,35560
0,6,35964
0,7,36775
1,7,37114
1,6,37510
1,5,38009
1,4,38038
1,3,38068
1,2,38099
1,1,38127
1,0,38158
1,1,38688
1,2,39023
2,2,39364
2,3,39837
2,4,40108
2,5,40388
3,5,41771
4,5,42270
5,5,42300
6,5,42329
7,5,42360
8,5,42389
9,5,42420
10,5,42449
11,5,42479
10,5,43109
9,5,43359
8,5,43594
7,5,43701
7,6,44410
7,5,45795
8,5,46822
8,4,47182
7,4,47876
6,4,48198
5,4,48421
4,4,48636
3,4,48917
4,4,49391
4,3,49797
5,3,50180
6,3,50441
7,3,50655
8,3,51045
8,2,51440
7,2,52005
6,2,52400
7,2,52705
8,2,52969
9,2,53189
10,2,53398
11,2,53800
11,3,54293
10,3,54765
10,2,55203
10,1,55703
10,0,55736
11,0,56333
11,1,56662
10,1,57112
9,1,57612
8,1,57641
7,1,57672
7,0,58391
8,0,58737
9,0,59371
8,0,59635
7,0,59905
6,0,60105
5,0,60350
5,1,60792
4,1,61060
3,1,61297
