x,y,t
0,0,0
1,0,1370
1,1,2437
0,1,2720
0,2,3782
1,2,4087
2,2,4671
2,3,5638
1,3,12342
0,3,14789
0,4,18622
0,5,18841
0,6,19060
1,6,22094
1,7,23151
0,7,24210
0,8,24509
0,9,25776
0,10,25976
0,11,28410
1,11,28876
2,11,33539
3,11,34660
3,10,35527
2,10,36763
2,9,37262
3,9,38429
3,8,41379
4,8,42401
4,7,43228
4,6,44796
3,6,45696
2,6,47713
2,5,48162
1,5,48713
1,4,49647
2,4,51996
3,4,53042
3,5,53831
4,5,54214
4,4,56098
4,3,57279
5,3,59065
5,4,61067
5,5,62911
5,6,63232
5,7,88552
6,7,93902
7,7,94232
8,7,95603
9,7,95800
10,7,96003
11,7,96271
11,8,97737
11,9,98004
11,10,98421
11,11,98771
10,11,99436
10,10,100151
10,9,100537
10,8,100887
9,8,101353
9,9,102588
9,10,102820
9,11,103205
8,11,103887
8,10,104354
8,9,104721
8,8,105404
7,8,106838
7,9,107705
7,10,108355
7,11,109240
6,11,109838
6,10,110990
6,9,113607
5,9,115806
4,9,118155
4,8,119457
5,8,119707
6,8,120341
6,7,122157
6,6,123975
7,6,125276
8,6,125459
9,6,125642
10,6,125825
11,6,126326
11,5,126909
10,5,127676
9,5,127876
8,5,128093
7,5,128254
6,5,128458
6,4,129427
7,4,130410
8,4,130643
8,3,131677
7,3,134194
6,3,134661
6,2,135361
7,2,137560
8,2,138607
9,2,141213
10,2,144829
10,3,145638
11,3,145871
11,2,146521
11,1,148305
11,0,149040
10,0,149739
10,1,150175
9,1,151405
9,0,151740
8,0,153606
8,1,153957
7,1,154506
7,0,155023
6,0,156236
5,0,156758
5,1,157407
4,1,157842
3,1,158191
