x,y,t
0,0,0
1,0,7273
1,1,8419
0,1,8902
0,2,9318
1,2,9817
2,2,10185
2,3,10915
1,3,12196
0,3,12445
0,4,12845
1,4,14659
2,4,14909
3,4,16259
3,5,17605
2,5,18237
1,5,18670
0,5,19985
0,6,20334
1,6,20816
2,6,21103
3,6,21717
2,6,23678
1,6,23878
0,6,24444
0,7,26492
1,7,26908
0,7,27424
0,8,28006
0,9,28656
0,10,29120
0,11,29571
1,11,29985
2,11,30534
2,10,31451
2,9,32082
2,10,34114
2,11,34545
3,11,35676
3,10,36408
3,9,36791
3,8,38606
4,8,39088
4,9,39653
4,8,41035
4,7,41268
4,6,41484
4,5,42018
4,4,42300
4,3,42866
5,3,45580
5,4,47010
5,5,47243
5,6,47477
5,7,47709
5,8,47974
5,9,49607
6,9,50021
6,10,50421
6,11,50869
6,10,51985
6,9,52201
6,8,53450
6,7,53650
6,6,53881
6,5,54080
6,4,54280
6,3,54515
6,2,54747
7,2,56844
7,1,57259
7,0,58342
6,0,60621
5,0,60820
6,0,61322
5,0,62301
5,1,62618
4,1,63633
3,1,63832
4,1,64831
5,1,65015
5,0,65562
6,0,66145
7,0,66545
8,0,66609
7,0,68824
8,0,69523
7,0,70368
7,1,71486
7,2,71704
7,3,71936
7,4,72138
7,5,72336
7,6,72536
7,7,72734
7,8,72937
7,9,73153
7,10,74315
7,11,74565
8,11,75461
9,11,75698
10,11,75930
11,11,76130
11,10,77063
10,10,77811
9,10,79359
8,10,80458
8,9,80806
9,9,81239
10,9,81540
11,9,82020
11,8,82685
10,8,83318
9,8,83617
8,8,84712
8,7,85066
9,7,85748
10,7,85981
11,7,86480
11,6,87126
10,6,87860
9,6,89292
8,6,90573
8,5,91606
9,5,92087
10,5,92322
11,5,92537
10,5,93502
9,5,93703
8,5,94468
8,4,95213
8,3,95399
8,2,96149
8,1,96731
8,0,97280
9,0,97712
10,0,98212
9,0,100410
9,1,100842
9,2,102571
10,2,103088
10,3,104353
11,3,105283
11,2,106067
10,2,109147
10,1,109527
11,1,110044
11,0,110771
