x,y,t
0,0,0
0,1,3813
0,2,4185
0,3,4435
0,4,4635
0,5,5003
0,6,5218
0,7,8271
0,8,8472
0,9,8670
0,10,8853
0,11,9038
1,11,9772
2,11,10438
2,10,12272
2,9,12973
3,9,14439
3,8,14907
4,8,16008
4,7,16376
4,6,17476
3,6,18375
2,6,19177
1,6,20343
1,7,21245
1,6,21614
1,5,23180
1,4,24149
1,3,24398
1,2,24632
1,1,24863
1,0,25432
1,1,26492
1,2,27033
2,2,27552
2,3,28085
2,4,28283
2,5,28952
3,5,29417
4,5,29599
4,4,32388
3,4,32853
4,4,33418
4,3,33834
5,3,34788
5,4,36757
5,5,36955
5,6,37140
5,7,37319
5,8,37504
5,9,37706
4,9,38423
3,9,39296
3,10,39859
3,11,40324
3,10,41260
3,9,41493
4,9,42061
5,9,42258
6,9,44309
6,10,44877
6,11,45360
7,11,45878
8,11,46078
9,11,46241
10,11,46407
11,11,46612
11,10,47714
11,9,47929
11,8,48129
11,7,48345
11,6,48545
11,5,48760
10,5,49795
9,5,50013
8,5,50194
7,5,50378
6,5,52365
6,6,53333
6,7,53530
6,8,53933
7,8,57403
7,9,58036
7,10,58235
8,10,58953
9,10,59135
10,10,59316
10,9,60003
10,8,60237
10,7,60419
10,6,60618
9,6,61535
8,6,61716
7,6,62737
7,7,63239
8,7,64140
9,7,64673
9,8,65623
9,9,65804
8,9,66409
8,8,67174
8,7,67708
8,6,67890
8,5,68088
8,4,68288
7,4,68908
6,4,69109
6,3,70048
7,3,70609
8,3,72810
8,2,73296
7,2,74227
6,2,74676
7,2,75143
7,1,76999
7,0,78484
6,0,79245
5,0,79830
5,1,80574
4,1,80948
3,1,81180
4,1,81864
5,1,82063
5,0,82734
6,0,83248
7,0,83797
8,0,83981
9,0,84162
10,0,84514
11,0,84678
11,1,85816
11,2,85981
11,3,86452
10,3,86949
10,2,88178
9,2,88618
9,1,89681
8,1,90552
9,1,91019
10,1,91235
