x,y,t
0,0,0
0,1,3986
0,2,4187
0,3,4388
0,4,4569
0,5,4753
0,6,6533
0,7,6750
0,8,6937
0,9,7116
0,10,7336
0,11,7739
1,11,8374
2,11,8605
3,11,9056
3,10,9624
2,10,10373
2,9,10921
3,9,11373
4,9,11788
5,9,12806
5,8,13257
4,8,13839
3,8,14272
4,8,14855
4,7,15324
4,6,15838
3,6,16291
2,6,16540
1,6,16822
1,7,17475
1,6,19077
1,5,19271
1,4,19491
1,3,19687
1,2,19940
1,1,20208
1,0,20696
1,1,21724
1,2,22274
2,2,22725
2,3,23176
2,4,23546
2,5,23992
3,5,24442
4,5,25010
4,4,27366
4,3,28577
5,3,29697
5,4,30193
5,5,30428
5,6,30678
5,7,31395
5,8,31612
5,9,31864
6,9,33596
6,10,34217
6,11,34569
7,11,34997
8,11,35214
9,11,35414
10,11,35612
11,11,35831
11,10,36629
10,10,37614
9,10,37831
8,10,38028
7,10,38264
7,9,38815
8,9,40652
9,9,40915
10,9,41113
11,9,41332
11,8,42336
10,8,43167
9,8,43383
8,8,43634
7,8,43833
6,8,44201
6,7,44679
7,7,46370
8,7,46634
9,7,46868
10,7,47086
11,7,47302
11,6,48868
11,5,49405
10,5,50254
10,6,51257
9,6,51637
9,5,52042
8,5,52897
8,6,53339
7,6,54039
6,6,54654
6,5,55074
7,5,55521
6,5,60426
6,4,60725
6,3,61025
6,2,61589
7,2,62762
7,1,63212
7,0,63645
6,0,64108
5,0,64458
6,0,64927
5,0,65744
5,1,66125
4,1,66545
3,1,66759
4,1,68912
5,1,69177
5,0,72412
6,0,72996
7,0,73412
7,1,74214
7,2,74414
6,2,75265
6,3,75865
6,4,77331
5,4,78163
4,4,78365
3,4,78615
4,4,79081
5,4,79349
6,4,79532
7,4,79733
8,4,79932
8,3,80652
7,3,81068
8,3,83669
8,2,84119
8,1,84336
8,0,84585
9,0,85921
10,0,86154
11,0,86402
11,1,87436
10,1,88104
9,1,88370
9,2,88855
10,2,89832
11,2,90053
11,3,91290
10,3,91639
