x,y,t
0,0,0
0,1,5662
0,2,5903
0,3,6066
0,4,6255
0,5,6426
0,6,6612
0,7,6774
0,8,6939
0,9,7115
0,10,7272
0,11,8502
1,11,10262
2,11,10651
3,11,11040
3,10,12818
2,10,13233
2,9,13995
3,9,14456
3,8,15195
4,8,20836
4,7,21479
4,6,22403
3,6,23127
2,6,23418
1,6,23754
1,7,24303
1,6,24680
1,5,24844
1,4,25011
1,3,25178
1,2,25336
2,2,25494
1,2,26565
1,1,27173
1,0,27531
1,1,28824
1,2,29114
2,2,29707
2,3,30567
2,4,30800
2,5,31016
2,4,34754
3,4,42292
4,4,42458
5,4,42625
6,4,42803
7,4,42977
8,4,43133
8,3,44529
7,3,45066
6,3,45255
5,3,45432
4,3,45624
5,3,46336
6,3,46527
7,3,46777
6,3,48366
6,2,49035
7,2,49603
8,2,49775
9,2,49951
10,2,50116
11,2,50310
11,1,50978
10,1,51511
9,1,51664
8,1,51830
7,1,52012
7,0,55128
6,0,58097
5,0,58446
5,1,59117
4,1,59726
3,1,60115
4,1,61325
5,1,61646
5,0,62596
6,0,63181
7,0,63389
8,0,63564
9,0,63747
10,0,63930
11,0,64114
11,1,65758
11,2,66074
11,3,66349
10,3,66942
10,2,67607
10,1,67980
10,2,68983
9,2,69707
8,2,70242
8,3,71819
8,4,72302
8,5,83293
7,5,83883
6,5,84041
5,5,84182
4,5,84357
3,5,84560
4,5,85309
5,5,85472
6,5,85639
7,5,85797
8,5,85963
9,5,86138
10,5,86305
11,5,86480
11,6,87159
10,6,87695
9,6,87862
8,6,88053
7,6,88219
6,6,88394
5,6,88585
5,7,89191
6,7,89651
7,7,89862
8,7,90039
9,7,90220
10,7,90412
11,7,90613
11,8,91805
10,8,92404
9,8,92578
8,8,92742
7,8,92927
6,8,93097
5,8,93289
4,8,94315
4,9,94926
5,9,95359
6,9,95548
7,9,95703
8,9,95871
9,9,96038
10,9,96204
11,9,96362
11,10,97020
10,10,97653
9,10,97819
8,10,97968
7,10,98145
6,10,98337
6,11,98883
7,11,99290
8,11,99481
9,11,99664
10,11,99840
11,11,100017
