x,y,t
0,0,0
1,0,886
1,1,1580
0,1,1801
0,2,2350
1,2,3085
2,2,3591
2,3,3975
1,3,4455
0,3,4654
0,4,5427
0,5,5842
0,6,6528
1,6,7163
1,7,7679
0,7,8049
0,8,8621
0,9,8789
0,10,8990
0,11,9251
1,11,9727
2,11,9939
3,11,12209
3,10,12499
2,10,12830
2,9,13232
3,9,16094
3,8,16492
4,8,17254
4,9,20022
5,9,20456
5,8,20932
6,8,21327
6,9,22061
6,10,22262
6,11,22452
7,11,23097
8,11,23298
9,11,23482
10,11,23735
11,11,24204
11,10,24710
10,10,26158
9,10,26417
8,10,26617
7,10,27051
7,9,27589
8,9,27982
9,9,28189
10,9,28389
11,9,28640
11,8,29202
10,8,29655
9,8,31428
8,8,31693
7,8,32094
7,7,32681
8,7,33918
9,7,34337
10,7,34688
11,7,35163
11,6,38267
11,5,38583
10,5,39291
10,6,39877
9,6,40249
9,5,40797
8,5,46451
8,6,47000
7,6,47358
7,5,47982
6,5,48706
6,6,49125
6,7,49466
5,7,49903
4,7,51800
4,6,52317
5,6,56198
5,5,56808
4,5,57845
3,5,58210
3,6,58928
2,6,59465
2,5,60168
1,5,60503
1,4,61095
2,4,62902
3,4,63217
4,4,68178
4,3,68704
5,3,69204
5,4,69536
6,4,69966
6,3,75786
6,2,76059
7,2,76670
7,3,77265
7,4,77597
8,4,78229
8,3,78635
8,2,79212
9,2,81495
10,2,82004
10,3,82548
11,3,82835
11,2,83828
11,1,87700
11,0,92862
10,0,93569
10,1,93878
9,1,94229
9,0,94770
8,0,95198
8,1,95581
7,1,95966
7,0,96323
6,0,97574
5,0,98090
5,1,98548
4,1,98966
3,1,99224
