x,y,t
0,0,0
0,1,5494
0,2,5775
0,3,5951
0,4,6118
0,5,6298
0,6,6478
0,7,6659
0,8,6824
0,9,7008
0,10,7549
0,11,7718
1,11,8176
2,11,8374
3,11,8697
3,10,9091
2,10,10227
2,9,10613
3,9,11636
4,9,11986
5,9,12187
6,9,12431
6,10,13147
6,11,13620
7,11,13868
8,11,14076
9,11,14257
10,11,14452
11,11,14648
11,10,15021
10,10,15475
9,10,15695
8,10,15898
7,10,16103
7,9,16542
8,9,16943
9,9,17124
10,9,17338
11,9,17588
11,8,21583
10,8,22048
9,8,22263
8,8,22477
7,8,22670
6,8,22878
5,8,23081
4,8,23308
3,8,23822
4,8,24358
4,7,24730
5,7,25082
6,7,25259
7,7,25448
8,7,25618
9,7,25802
10,7,25998
11,7,26219
11,6,26935
10,6,27897
9,6,28120
8,6,28323
7,6,28570
6,6,28793
5,6,29008
4,6,29211
3,6,29429
2,6,29637
1,6,30685
1,7,31188
1,6,31488
1,5,31975
1,4,32168
1,3,32342
1,2,32544
1,1,32741
1,0,32947
1,1,33749
1,2,33987
2,2,34652
2,3,34949
2,4,35215
2,5,35439
3,5,35732
4,5,35960
5,5,36147
6,5,36308
7,5,36506
8,5,36704
9,5,36894
10,5,37108
11,5,37276
10,5,37645
9,5,37888
8,5,38351
8,4,39649
7,4,40856
6,4,41083
5,4,41310
4,4,41508
3,4,41763
4,4,42217
4,3,42474
5,3,42845
6,3,43042
7,3,43231
8,3,43476
8,2,43811
9,2,44131
10,2,44329
11,2,44537
11,3,45105
10,3,45423
10,2,46165
10,1,46316
10,0,50568
11,0,51961
11,1,52173
11,2,52375
11,1,54634
11,0,54814
10,0,57399
9,0,57634
8,0,57862
7,0,58100
7,1,59225
7,2,59395
7,1,59794
8,1,60659
9,1,60889
8,1,61282
7,1,61682
7,0,62121
6,0,62430
5,0,63116
5,1,63671
4,1,64248
3,1,64655
4,1,65304
5,1,65468
5,0,65710
6,0,66213
7,0,66419
8,0,66585
8,1,66805
7,1,68000
7,2,68367
6,2,68731
