x,y,t
0,0,0
1,0,3317
1,1,3658
0,1,3873
0,2,4115
1,2,4520
2,2,4987
2,3,5255
1,3,5435
0,3,5653
0,4,6445
0,5,7114
0,6,7613
0,7,7694
0,8,7780
0,9,7862
0,10,7944
0,11,8032
1,11,8451
2,11,8861
3,11,9461
3,10,9636
2,10,9955
2,9,10225
3,9,10493
3,8,10743
4,8,11082
4,9,11590
5,9,12071
6,9,12704
6,10,12993
6,11,13683
7,11,13908
7,10,14224
7,9,14472
8,9,14843
8,10,15139
8,11,15397
9,11,15807
9,10,16253
9,9,16649
10,9,17134
10,10,17472
10,11,17739
11,11,18038
11,10,18277
11,9,18522
11,8,18894
10,8,19300
9,8,19802
8,8,20040
7,8,20251
6,8,20519
5,8,20858
5,7,21197
4,7,21502
4,6,21857
5,6,22231
6,6,22525
6,7,22839
7,7,23155
7,6,24185
8,6,24393
8,7,24742
9,7,25055
9,6,25300
10,6,25692
10,7,26078
11,7,26472
11,6,26803
11,5,27088
10,5,27395
9,5,27885
8,5,28304
7,5,28633
6,5,28936
5,5,29276
4,5,29617
3,5,30047
3,6,30449
2,6,30764
1,6,31124
1,7,31394
1,6,31726
1,5,32039
2,5,32750
1,5,33443
1,4,33656
2,4,33964
3,4,34259
4,4,34642
4,3,34955
5,3,35229
5,4,35498
6,4,35846
6,3,36100
7,3,36459
7,4,36806
8,4,37129
8,3,37447
8,2,37812
9,2,38193
10,2,38555
10,3,38850
11,3,39144
11,2,39395
11,1,39757
10,1,40192
9,1,40757
8,1,41560
7,1,42074
7,2,42381
6,2,42615
7,2,42924
7,1,43181
7,0,43516
8,0,44141
9,0,44647
10,0,44726
11,0,44809
10,0,45215
9,0,45717
8,0,45799
7,0,45883
6,0,45967
5,0,46051
5,1,46512
4,1,46611
3,1,47197
