x,y,t
0,0,0
0,1,1982
0,2,3127
0,3,3287
0,4,3449
0,5,3604
0,6,3783
0,7,3960
0,8,4114
0,9,4284
0,10,4446
0,11,4616
1,11,5409
2,11,5552
3,11,5706
3,10,6337
2,10,6705
2,9,7163
3,9,8247
4,9,8362
5,9,8516
6,9,8671
6,10,9265
6,11,9996
7,11,10392
8,11,11348
9,11,11515
10,11,11683
11,11,11853
11,10,12469
10,10,12824
9,10,13906
8,10,14048
7,10,14202
6,10,14372
6,9,14796
7,9,15195
8,9,15534
9,9,15692
10,9,16184
11,9,16326
11,8,17708
10,8,18092
9,8,18234
8,8,18396
7,8,18596
6,8,18766
5,8,18936
4,8,19106
3,8,19284
4,8,20348
4,7,20757
5,7,22157
6,7,23494
7,7,23648
8,7,23818
9,7,23988
10,7,24158
11,7,24327
11,6,26545
10,6,27091
10,5,28190
11,5,29316
10,5,29618
9,5,29834
8,5,30027
8,6,30396
9,6,32213
8,6,32752
8,5,34182
8,4,34337
8,3,34546
8,2,34708
8,1,34885
9,1,38026
10,1,38605
11,1,40217
11,2,40542
11,3,40935
10,3,41585
10,2,43084
9,2,43392
9,1,44569
9,0,44723
10,0,45911
11,0,46045
10,0,46559
9,0,46731
8,0,46885
7,0,47056
7,1,47833
7,2,47961
7,3,48144
7,4,48331
7,5,48477
7,6,48632
7,7,48948
7,6,50035
6,6,50437
5,6,50586
4,6,50763
3,6,50925
2,6,51189
1,6,51656
0,6,52321
1,6,53210
1,7,53629
1,6,54088
1,5,54461
2,5,55852
3,5,55955
4,5,56116
5,5,56285
6,5,56440
7,5,56618
7,4,57535
7,3,58988
7,2,60246
6,2,60632
7,2,61180
7,1,63433
7,0,63820
6,0,64316
5,0,65020
6,0,65467
5,0,66077
5,1,66687
4,1,67057
3,1,67429
4,1,68256
5,1,68404
5,0,69715
6,0,71277
7,0,71417
8,0,71586
8,1,72015
9,1,72602
8,1,74164
8,2,74626
8,3,74913
7,3,75351
6,3,75583
6,4,76474
5,4,76714
4,4,77416
4,3,77846
5,3,78419
5,4,79060
4,4,79395
3,4,79557
2,4,79734
1,4,79958
0,4,80152
1,4,81539
1,3,81828
2,3,83317
2,2,83579
1,2,84043
1,1,85200
1,0,85395
