x,y,t
0,0,0
1,0,2752
1,1,3134
0,1,4610
0,2,5916
1,2,6202
2,2,6476
2,3,6743
1,3,7133
0,3,7390
0,4,32400
1,4,32886
2,4,33588
2,5,34161
1,5,34641
0,5,36972
0,6,42571
1,6,42987
1,7,43357
0,7,43733
0,8,44053
0,9,44385
0,10,44699
0,11,45053
1,11,45817
2,11,46706
3,11,47311
3,10,47718
2,10,48118
2,9,48491
3,9,49917
3,8,51538
4,8,56438
4,9,56838
5,9,57691
5,8,58068
6,8,58454
6,9,60362
6,10,60752
6,11,61138
7,11,63242
7,10,71346
7,9,71543
7,8,71796
8,8,72006
8,9,72251
8,10,72495
8,11,72855
9,11,73138
9,10,73822
9,9,74102
9,8,74384
10,8,74654
10,9,74956
10,10,75213
10,11,75493
11,11,75803
11,10,76051
11,9,76325
11,8,76587
11,7,76870
11,6,89625
11,5,89869
10,5,90139
10,6,90422
10,7,90839
9,7,91097
9,6,91388
9,5,91688
8,5,92280
8,6,92590
8,7,92906
7,7,93191
7,6,93572
7,5,94435
6,5,95943
6,6,97494
6,7,97787
5,7,98056
5,6,98322
5,5,98627
4,5,98953
3,5,100414
2,5,101378
2,6,102038
3,6,102393
4,6,103224
4,7,103556
4,6,104088
4,5,104297
4,4,104627
3,4,105724
4,4,106237
4,3,107257
5,3,107559
5,4,107930
6,4,108289
6,3,108945
6,2,109570
7,2,109856
7,3,110156
7,4,110557
8,4,110880
8,3,111272
8,2,111589
9,2,112028
10,2,112854
10,3,113176
11,3,113481
11,2,113838
11,1,116159
11,0,116470
10,0,116805
10,1,117540
9,1,117888
9,0,118253
8,0,118644
8,1,119276
7,1,119654
7,0,119987
6,0,120303
5,0,120721
5,1,121040
4,1,121393
3,1,121788
