x,y,t
0,0,0
0,1,3599
0,2,3785
0,3,3956
0,4,4150
0,5,4343
0,6,4546
0,7,4736
0,8,4952
0,9,5127
0,10,5331
0,11,5545
1,11,6247
2,11,6888
2,10,7304
2,9,7509
3,9,9254
3,8,9698
3,9,10581
3,10,10750
3,11,11293
3,10,11697
3,9,11893
4,9,12982
5,9,13200
6,9,13645
6,10,14093
6,11,14397
7,11,14789
8,11,14977
9,11,15180
10,11,15369
11,11,15562
11,10,16158
11,9,16321
11,8,16501
11,7,16681
11,6,16893
11,5,17091
10,5,19271
9,5,19432
8,5,19631
7,5,19812
6,5,20012
5,5,20250
4,5,20698
3,5,20930
2,5,21158
1,5,21429
1,6,22043
1,7,22274
1,6,22683
2,6,22966
3,6,23232
4,6,23358
5,6,23562
6,6,23737
7,6,23944
8,6,24150
9,6,24360
10,6,24823
10,7,25542
10,8,25710
10,9,25966
10,10,26391
9,10,26969
8,10,27139
7,10,27343
7,9,27728
7,8,28110
6,8,28551
5,8,29053
4,8,29432
4,7,29710
5,7,30110
6,7,30315
7,7,30535
8,7,30847
9,7,31255
9,8,31844
8,8,32226
8,9,32852
9,9,33251
9,8,33635
9,7,33864
9,6,34197
9,5,34543
8,5,35017
8,4,35329
8,3,35569
8,2,36957
9,2,37336
10,2,38057
10,3,38504
11,3,38833
11,2,39232
11,1,39412
11,0,39653
10,0,40553
9,0,40722
8,0,40945
7,0,41130
6,0,41359
5,0,41573
5,1,41944
4,1,42332
3,1,42525
4,1,42946
5,1,43174
5,0,43557
6,0,43967
7,0,44279
7,1,44893
8,1,45233
9,1,45392
10,1,45608
10,2,46022
9,2,46268
8,2,46598
7,2,46773
6,2,47375
6,3,48165
7,3,48543
7,4,48986
6,4,49453
5,4,50232
5,3,50550
4,3,50959
4,4,51330
3,4,51767
2,4,52168
1,4,54809
1,3,55221
2,3,56029
2,2,56396
1,2,56762
1,1,57100
1,0,57292
