x,y,t
0,0,0
0,1,8055
0,2,8556
0,3,8637
0,4,8721
0,5,8804
0,6,8888
0,7,8972
0,8,9055
0,9,9138
0,10,9222
0,11,9305
1,11,9943
2,11,10225
3,11,10626
3,10,11422
2,10,11878
2,9,12438
3,9,12992
4,9,13272
5,9,13525
6,9,13774
6,10,14291
6,11,14827
7,11,15268
8,11,15769
9,11,15852
10,11,15935
11,11,16387
11,10,18747
10,10,19665
9,10,19898
8,10,20103
7,10,20300
7,9,20795
8,9,21383
9,9,21662
10,9,21890
11,9,22103
11,8,22783
10,8,23597
9,8,23862
8,8,24092
7,8,24292
6,8,24485
5,8,24674
4,8,24867
3,8,25085
4,8,25835
4,7,26940
5,7,27467
6,7,27701
7,7,27878
8,7,28082
9,7,28339
10,7,28531
11,7,28735
11,6,29444
10,6,30361
9,6,30765
8,6,31029
7,6,31231
6,6,31435
5,6,31621
4,6,31810
3,6,32006
2,6,32202
1,6,32369
1,7,32968
1,6,33670
1,5,34024
2,5,35203
3,5,35704
4,5,35786
5,5,35870
6,5,36704
7,5,45532
7,4,46265
6,4,46959
5,4,47307
4,4,47618
3,4,47923
2,4,48216
1,4,48589
1,3,49158
2,3,49676
2,2,50179
1,2,50654
1,1,51156
1,0,51567
1,1,52472
1,2,52753
1,3,53000
1,4,53521
2,4,54112
3,4,54430
4,4,54703
5,4,55064
4,4,55814
4,3,56554
5,3,57203
6,3,57643
6,2,61086
7,2,62204
7,1,65196
7,0,65900
6,0,66334
5,0,66650
5,1,67143
4,1,67574
3,1,67910
4,1,68512
5,1,68866
5,0,69595
6,0,70116
7,0,70364
8,0,70582
9,0,71237
10,0,71552
11,0,71827
11,1,72345
10,1,72986
9,1,73252
8,1,73455
8,2,74139
9,2,74597
10,2,74845
11,2,75043
11,3,76863
10,3,77340
10,2,77838
9,2,78307
8,2,78609
8,3,79247
7,3,79650
7,4,80234
8,4,81751
8,5,82301
9,5,82768
10,5,83127
11,5,83397
