x,y,t
0,0,0
0,1,5556
0,2,6062
0,3,6092
0,4,6121
0,5,6150
0,6,6180
0,7,6220
0,8,6251
0,9,6281
0,10,6312
0,11,6341
1,11,7184
2,11,7783
3,11,10174
3,10,12077
2,10,12483
2,9,12773
3,9,13152
4,9,13571
5,9,14238
6,9,15097
6,10,15690
6,11,15973
7,11,18889
7,10,19288
8,10,19690
8,11,20041
9,11,20319
9,10,20732
10,10,21028
10,11,21385
11,11,21582
11,10,22001
11,9,22530
10,9,22947
9,9,23211
8,9,23548
7,9,24002
7,8,25431
6,8,26412
5,8,26664
4,8,27087
3,8,27956
4,8,28434
4,7,28856
4,6,30574
3,6,31135
2,6,31680
1,6,32112
1,7,32562
1,6,32943
1,5,33397
2,5,33950
3,5,34174
4,5,34501
4,4,34847
3,4,35271
2,4,35581
1,4,35927
1,3,36295
2,3,36674
2,2,36999
1,2,37436
1,1,37741
1,0,38276
1,1,38733
1,2,39038
1,3,39394
1,4,39624
2,4,39885
3,4,40099
4,4,40364
5,4,40916
5,3,41802
4,3,42058
5,3,42287
5,4,42629
5,5,43326
5,6,43546
5,7,43739
6,7,44268
7,7,44713
8,7,45508
8,8,45980
9,8,46128
10,8,46645
11,8,46677
11,7,47155
10,7,47598
9,7,47929
9,6,49156
10,6,49681
11,6,50048
11,5,50429
10,5,50854
9,5,51141
8,5,51501
8,6,51895
7,6,52126
7,5,52431
6,5,52762
6,6,53128
6,5,53350
6,4,53648
7,4,54128
8,4,54359
8,3,54709
7,3,55052
6,3,55307
6,2,55675
7,2,56017
8,2,56284
9,2,56538
10,2,57164
10,3,57601
11,3,57819
11,2,58229
11,1,58632
10,1,59057
9,1,59242
8,1,59382
7,1,59948
7,0,60686
6,0,61723
5,0,62093
5,1,63073
4,1,63330
3,1,63674
4,1,64101
5,1,64357
5,0,64717
6,0,65083
7,0,65599
8,0,65628
9,0,65658
10,0,65690
11,0,65720
