x,y,t
0,0,0
1,0,2798
1,1,3099
0,1,3451
0,2,3913
1,2,4221
2,2,4418
2,3,5069
1,3,5341
0,3,5535
0,4,5797
1,4,7338
2,4,7545
3,4,8841
3,5,9343
2,5,9656
1,5,10224
0,5,10424
0,6,10846
1,6,11441
2,6,11703
3,6,12286
2,6,12589
1,6,12781
0,6,13125
1,6,13835
1,7,13981
0,7,14397
0,8,14630
0,9,14841
0,10,15041
0,11,15257
1,11,15678
2,11,15871
3,11,16083
3,10,16481
2,10,16741
2,9,16967
3,9,17285
3,8,17605
4,8,18009
4,9,18424
5,9,18696
6,9,18912
7,9,19123
6,9,19820
6,10,19951
6,11,20180
7,11,20459
8,11,20657
9,11,20855
10,11,21071
11,11,21355
11,10,21671
10,10,21861
9,10,22067
8,10,22281
7,10,22505
7,9,22859
8,9,23091
9,9,23311
10,9,23509
11,9,23751
11,8,24099
10,8,24389
9,8,24592
8,8,24803
7,8,25017
6,8,25232
5,8,25455
4,8,25989
4,7,26211
5,7,26518
6,7,27019
7,7,27048
8,7,27078
9,7,27109
10,7,27139
11,7,27168
11,6,27753
10,6,28091
9,6,28295
8,6,28481
7,6,29655
6,6,29877
5,6,30119
4,6,30389
4,5,30943
4,4,31209
4,3,31463
5,3,31751
5,4,32103
5,5,32321
6,5,32615
7,5,33116
8,5,33145
9,5,33175
10,5,33206
11,5,33237
10,5,33891
9,5,34165
8,5,34407
8,4,34751
7,4,35147
6,4,35455
6,3,35799
7,3,36985
8,3,37317
8,2,37855
7,2,38119
6,2,38319
7,2,38667
7,1,39141
8,1,39478
9,1,39701
9,2,40081
10,2,40299
10,3,40543
11,3,40805
11,2,41269
11,1,41488
11,0,42051
10,0,42360
10,1,42675
10,0,42985
9,0,43267
8,0,43467
7,0,43660
6,0,43863
5,0,44061
5,1,44417
4,1,44707
3,1,44876
