x,y,t
0,0,0
0,1,3113
0,2,3446
0,3,3644
0,4,3851
0,5,4068
0,6,4252
0,7,4487
0,8,4653
0,9,4871
0,10,5095
0,11,5313
1,11,6366
2,11,6605
3,11,8076
3,10,8959
3,9,9637
2,9,11247
2,10,11714
2,9,12689
3,9,13631
3,8,14106
3,9,15359
4,9,15842
5,9,16243
6,9,16753
6,10,17396
6,11,18072
7,11,18654
8,11,18912
9,11,19145
10,11,19328
11,11,19587
11,10,20070
11,9,20354
11,8,20528
11,7,20721
11,6,20903
11,5,21104
10,5,21862
9,5,22134
8,5,22398
8,4,23091
8,3,23568
8,2,24067
9,2,25770
10,2,26229
10,3,26887
11,3,28248
11,2,29117
11,1,29389
11,0,29639
10,0,30514
9,0,30772
8,0,30967
7,0,31191
6,0,31383
5,0,31591
5,1,32152
4,1,32696
3,1,32959
4,1,34355
5,1,34780
5,0,35591
6,0,36361
7,0,36832
7,1,37643
8,1,38675
9,1,38958
10,1,39175
10,2,39876
9,2,41237
8,2,41478
7,2,41660
6,2,41887
6,3,43017
5,3,43521
4,3,43828
4,4,44424
3,4,44975
2,4,45214
2,3,45922
2,2,46426
1,2,47754
1,1,48720
1,0,48954
1,1,49673
1,2,49948
1,3,50164
1,4,50397
1,5,50613
1,6,50821
1,7,51047
1,6,52142
2,6,52582
3,6,53150
4,6,53674
4,7,54408
4,8,54918
5,8,55719
6,8,55959
7,8,56203
7,9,56805
7,10,57702
8,10,58547
9,10,58863
10,10,59170
10,9,59874
10,8,60140
10,7,60372
10,6,60615
10,5,60922
10,6,62896
9,6,63396
8,6,63776
7,6,64236
7,5,65030
7,4,65362
7,3,65872
7,4,66508
6,4,67106
5,4,67490
6,4,69305
6,5,71842
6,6,75566
6,7,76075
7,7,77195
8,7,77486
9,7,77744
9,8,78437
9,9,78865
8,9,79532
8,8,80365
8,7,80698
7,7,81393
6,7,81616
5,7,81823
5,6,82526
5,5,82757
4,5,83362
3,5,83600
2,5,83867
