x,y,t
0,0,0
1,0,2195
1,1,4138
0,1,4584
0,2,5708
1,2,6129
1,3,7201
0,3,7799
0,4,8361
1,4,9879
1,5,10286
1,6,10895
0,6,12165
0,5,13632
0,6,14143
0,7,15823
1,7,17527
0,7,18684
0,8,19449
0,9,20825
0,10,21356
0,11,21838
1,11,22929
2,11,26321
2,10,26921
2,11,30622
3,11,31931
3,10,33288
3,9,35956
2,9,36730
3,9,37898
3,8,38486
4,8,42624
4,9,44034
5,9,45357
5,8,46485
5,7,158956
4,7,159855
4,6,160444
3,6,161134
2,6,161735
2,5,162497
3,5,166072
3,4,166503
2,4,167067
2,3,167707
2,2,168262
2,3,170686
2,4,171219
3,4,173281
4,4,175102
4,3,175751
5,3,177315
5,4,178771
5,5,179348
4,5,179889
5,5,180515
5,6,181810
6,6,185465
6,7,186338
6,8,186709
6,9,187069
6,10,187441
6,11,187725
7,11,188279
8,11,189555
9,11,189969
10,11,190124
11,11,190276
11,10,191072
10,10,193138
9,10,193656
8,10,194092
7,10,194538
7,9,195244
8,9,196560
9,9,196727
10,9,197001
11,9,197156
11,8,198175
10,8,201786
9,8,201983
8,8,202176
7,8,202558
7,7,203146
8,7,203719
9,7,203914
10,7,204126
11,7,204643
11,6,205240
10,6,206392
9,6,206579
8,6,206733
7,6,206894
7,5,207746
6,5,208677
6,4,210079
7,4,211674
8,4,211982
8,5,212362
9,5,213639
10,5,213814
11,5,213990
10,5,214981
9,5,215199
8,5,215374
7,5,215585
7,4,216459
7,3,216631
7,2,216834
6,2,217498
6,3,217989
7,3,218432
8,3,219208
8,2,219619
9,2,220153
10,2,220629
10,3,221949
11,3,222283
11,2,223075
11,1,223784
10,1,224370
10,0,225014
11,0,226293
10,0,226590
9,0,227162
9,1,227659
8,1,228377
8,0,228845
7,0,229618
7,1,230840
7,0,231401
6,0,231996
5,0,232840
5,1,233968
4,1,234341
3,1,234896
