x,y,t
0,0,0
1,0,8870
1,1,9249
0,1,9603
0,2,9962
1,2,10611
2,2,11772
2,3,12179
1,3,12587
0,3,12948
1,3,13579
0,3,14575
0,4,15169
1,4,26704
1,5,27052
0,5,27362
0,6,27708
1,6,28087
1,7,28505
0,7,28883
0,8,29289
0,9,30711
0,10,31187
0,11,31650
1,11,32084
2,11,33018
3,11,33597
3,10,34183
2,10,34574
2,9,34990
3,9,35341
3,8,36062
4,8,36511
4,9,37414
5,9,37756
5,8,38199
5,7,38967
4,7,39322
4,6,39886
3,6,41690
2,6,42141
2,5,42614
3,5,43443
3,4,47787
2,4,48622
3,4,49086
4,4,49870
4,5,50243
5,5,51658
5,6,52053
6,6,53734
6,5,54130
6,4,55227
5,4,55932
5,3,56410
4,3,56785
5,3,57406
6,3,57698
7,3,59513
7,4,60225
7,5,60631
7,6,60879
7,7,61345
6,7,61763
6,8,62130
7,8,62442
7,9,62769
6,9,63081
6,10,63543
6,11,64109
7,11,64420
7,10,64834
8,10,67444
8,11,67895
9,11,68227
9,10,68594
10,10,68954
10,11,69728
11,11,70074
11,10,70467
11,9,71069
10,9,71721
9,9,73529
8,9,73918
8,8,74285
9,8,74598
10,8,74989
11,8,75290
11,7,75606
10,7,75953
9,7,76289
8,7,76609
8,6,77125
9,6,77467
10,6,77823
11,6,78163
11,5,78502
10,5,78816
9,5,79171
8,5,79537
8,4,79918
8,3,80338
8,2,83463
9,2,85584
10,2,86118
10,3,86781
11,3,87180
11,2,87557
11,1,88255
10,1,88594
10,0,88940
11,0,89663
10,0,90024
9,0,90327
9,1,90875
8,1,91323
8,0,91712
7,0,92150
7,1,92542
7,2,92954
6,2,93689
7,2,94494
7,1,94852
7,0,95118
6,0,95397
5,0,95861
5,1,96255
4,1,96697
3,1,97014
