x,y,t
0,0,0
1,0,5762
1,1,6043
0,1,6284
0,2,7094
1,2,7357
2,2,8116
2,3,8401
1,3,8801
0,3,9205
0,4,17654
1,4,18094
2,4,18534
2,5,18869
1,5,19238
0,5,19597
0,6,22699
1,6,25758
2,6,26033
1,6,26617
1,7,26921
0,7,27300
0,8,27735
0,9,27953
0,10,28161
0,11,28418
1,11,28938
2,11,29209
3,11,29405
3,10,29962
2,10,30254
2,9,30667
3,9,31235
3,8,31579
4,8,32443
5,8,36471
4,8,38300
4,9,38576
5,9,38932
6,9,39356
6,10,40013
7,10,40360
7,11,41597
6,11,42300
7,11,42660
8,11,42875
9,11,43060
10,11,43255
11,11,43467
11,10,44321
10,10,44860
9,10,45096
8,10,45288
8,9,50445
7,9,50843
8,9,52086
9,9,52350
10,9,52586
11,9,52782
11,8,53506
10,8,53999
9,8,54212
8,8,54398
7,8,54598
6,8,54834
6,7,58593
5,7,58886
4,7,59096
4,6,59766
3,6,60194
4,6,61009
5,6,61174
6,6,61377
7,6,61686
7,7,62057
8,7,62385
9,7,62579
10,7,62760
11,7,62948
11,6,63645
10,6,64367
11,6,66854
11,5,67219
10,5,68188
9,5,68649
9,6,69066
8,6,69378
8,5,69749
7,5,70145
6,5,70397
5,5,70555
4,5,70755
3,5,70915
3,4,71383
4,4,72538
4,3,72928
5,3,73325
5,4,73740
6,4,74074
6,3,74391
7,3,74799
7,4,75218
8,4,75569
8,3,76386
8,2,79062
7,2,83854
6,2,84176
7,2,84904
7,1,85261
8,1,85895
9,1,86161
9,2,86608
10,2,87956
10,3,88434
11,3,88780
11,2,89303
11,1,89652
11,0,91126
10,0,91538
10,1,91879
10,0,92462
9,0,92693
8,0,92891
7,0,93058
6,0,93268
5,0,93489
5,1,93832
4,1,94113
3,1,94758
