x,y,t
0,0,0
0,1,2692
0,2,2923
0,3,3107
0,4,3290
0,5,3490
0,6,3690
0,7,3874
0,8,4090
0,9,4324
0,10,4524
0,11,4774
1,11,5525
2,11,5775
3,11,6076
3,10,7877
2,10,8177
2,9,8561
3,9,9879
4,9,10278
5,9,10596
6,9,10995
6,10,11513
6,11,11981
7,11,12297
8,11,12546
9,11,12748
10,11,12981
11,11,13198
11,10,14009
11,9,14215
11,8,14416
11,7,14632
11,6,14828
11,5,15032
10,5,15866
9,5,16048
8,5,16250
8,4,16567
8,3,16818
8,2,18268
9,2,18585
10,2,20023
10,3,20390
11,3,20820
11,2,21337
11,1,21937
11,0,25623
10,0,25991
10,1,26558
9,1,26875
9,0,27182
8,0,28396
8,1,28893
7,1,37650
7,2,42668
7,3,43039
7,4,43346
7,5,43655
7,6,44013
8,6,44647
9,6,44995
10,6,45381
10,7,46242
10,8,46665
10,9,46983
10,10,47377
9,10,47866
8,10,50369
7,10,50651
7,9,50952
8,9,52203
9,9,52553
9,8,53690
9,7,54273
8,7,54638
8,8,56423
7,8,56740
7,7,57157
6,7,57924
6,8,58970
5,8,59341
4,8,62394
3,8,62710
4,8,63425
4,7,63745
5,7,64296
5,6,65732
6,6,66230
6,5,68036
5,5,68465
4,5,72335
4,6,73023
3,6,73336
3,5,75908
2,5,77706
1,5,78407
1,6,78859
1,7,79591
1,6,80091
2,6,80375
2,5,82320
2,4,82743
1,4,86330
1,3,87249
1,2,87651
1,1,88054
1,0,89252
1,1,90035
1,2,90382
2,2,91443
2,3,92634
2,4,92934
3,4,93252
4,4,94769
4,3,95052
5,3,95436
5,4,96103
6,4,96404
6,3,97710
6,2,98155
7,2,99373
7,1,99724
7,0,100174
6,0,101037
5,0,101724
5,1,102435
4,1,102875
3,1,103275
