x,y,t
0,0,0
1,0,51768
1,1,52923
0,1,53851
0,2,55365
1,2,56111
2,2,58343
2,3,59634
1,3,60532
0,3,217465
0,4,232625
0,5,458768
0,6,459053
0,7,459218
0,8,459390
0,9,459781
0,10,459993
0,11,460162
1,11,460943
2,11,461127
3,11,461275
3,10,461975
2,10,462614
2,9,463620
3,9,465049
4,9,465726
5,9,466216
6,9,473330
6,10,473832
6,11,474051
7,11,474908
7,10,475623
7,9,476469
8,9,476911
8,10,477611
8,11,478099
9,11,479161
10,11,479438
9,11,481093
9,10,481364
9,9,482108
10,9,482686
10,10,483646
10,11,484634
11,11,484897
11,10,485659
11,9,486100
11,8,486708
10,8,487687
9,8,487877
8,8,488079
7,8,488484
6,8,504668
5,8,504914
4,8,505111
3,8,505313
4,8,513737
4,7,514186
5,7,515718
6,7,515848
7,7,516058
8,7,516220
9,7,516406
10,7,516582
11,7,516755
11,6,528211
11,5,528405
10,5,529434
10,6,529901
9,6,530313
9,5,531382
8,5,531685
8,6,532319
7,6,532810
7,5,533248
6,5,533976
6,6,539768
5,6,540306
5,5,540757
4,5,541325
4,6,541969
3,6,543355
3,5,545224
3,4,547271
2,4,547792
1,4,548083
0,4,548719
1,4,549682
1,5,550027
1,6,550223
1,7,550437
1,6,551875
2,6,552373
2,5,552912
3,5,553540
4,5,553957
4,4,556712
4,3,557618
5,3,558087
5,4,558650
6,4,559173
6,3,563027
6,2,576178
7,2,577330
7,3,578043
7,4,579056
8,4,579467
8,3,580283
8,2,580663
9,2,582576
10,2,583041
10,3,584195
11,3,585226
11,2,586224
11,1,586597
11,0,588781
10,0,589827
10,1,591703
9,1,592732
9,0,593501
8,0,594304
8,1,595017
7,1,596321
7,0,596771
6,0,598207
5,0,601970
5,1,603425
4,1,604139
3,1,604540
