x,y,t
0,0,0
0,1,1587
0,2,3919
0,3,4169
0,4,4314
0,5,4499
0,6,4687
0,7,4883
0,8,5069
0,9,5288
0,10,5487
0,11,6406
1,11,7511
2,11,7819
2,10,8401
3,10,9386
3,11,9771
3,10,11253
3,9,11519
3,8,11752
4,8,12919
4,9,13353
5,9,14218
5,8,14552
6,8,15436
6,9,16256
6,10,16486
6,11,16666
7,11,17398
7,10,17852
7,9,18069
7,8,18249
8,8,18769
8,9,19405
8,10,19601
8,11,19747
9,11,20401
9,10,21002
9,9,21197
9,8,21404
10,8,22388
10,9,22853
10,10,23069
10,11,23420
11,11,24201
11,10,24568
11,9,24802
11,8,24982
11,7,25403
10,7,26085
11,7,27737
11,6,28119
11,5,28488
10,5,28884
10,6,29385
10,7,30436
9,7,30784
9,6,31122
9,5,31316
8,5,32017
8,6,32448
8,7,32666
7,7,33251
7,6,33606
7,5,33802
6,5,35985
6,6,36483
6,7,36718
5,7,37384
5,6,37755
5,5,37952
5,6,40285
5,7,41351
4,7,41684
4,6,42087
3,6,42634
2,6,43970
1,6,44633
1,7,45162
1,6,45774
1,5,46021
2,5,46720
3,5,46951
4,5,47217
4,4,48338
3,4,48734
2,4,49235
1,4,49450
1,3,50721
1,2,50950
1,1,51131
1,0,51350
1,1,53100
1,2,53617
2,2,54067
2,3,54401
2,4,55295
3,4,55600
4,4,55799
4,3,56220
5,3,57404
5,4,57768
6,4,58150
6,3,58535
7,3,58934
7,4,59850
8,4,60168
8,3,61313
8,2,61535
8,1,62185
8,2,63551
9,2,63933
10,2,65950
10,3,66450
11,3,66800
11,2,67708
11,1,68067
11,0,68248
10,0,68800
10,1,69317
9,1,69733
9,0,70072
8,0,70518
7,0,70834
7,1,71576
7,2,71950
6,2,72581
7,2,74015
7,1,75217
7,0,75434
6,0,75833
5,0,76099
5,1,76583
4,1,77019
3,1,77467
4,1,80283
5,1,80499
5,0,80920
6,0,81749
7,0,82199
7,1,82600
7,2,82833
7,3,83012
7,4,83196
7,5,83377
7,6,83545
7,7,83744
7,8,83911
7,9,84113
6,9,84616
5,9,85510
4,9,86135
3,9,86326
2,9,86496
