x,y,t
0,0,0
0,1,2689
0,2,2918
0,3,3101
0,4,3297
0,5,3435
0,6,3615
0,7,3818
0,8,4177
0,9,4377
0,10,4564
0,11,4752
1,11,5333
2,11,5756
3,11,7291
3,10,7786
2,10,8221
2,9,8676
3,9,9463
4,9,9819
5,9,10135
6,9,10449
6,10,10971
6,11,11393
7,11,11757
8,11,12029
9,11,12301
10,11,12534
11,11,12834
11,10,13269
10,10,13670
9,10,13936
8,10,14232
7,10,14701
7,9,14975
8,9,15353
9,9,15649
10,9,15941
11,9,16255
11,8,16669
10,8,17067
9,8,17291
8,8,17536
7,8,17808
6,8,18088
5,8,18387
4,8,18685
3,8,19116
4,8,19567
4,7,19838
5,7,20237
6,7,20574
7,7,20866
8,7,21163
9,7,21520
10,7,21833
11,7,22151
11,6,22651
10,6,22959
9,6,23254
8,6,23522
7,6,23792
6,6,24039
5,6,24351
4,6,24626
3,6,24900
2,6,25214
1,6,25569
1,7,25982
1,6,26365
1,5,30321
1,4,30548
1,3,30751
1,2,30931
1,1,31154
1,0,31403
1,1,31967
1,2,32351
2,2,32658
2,3,33022
2,4,33451
2,5,33888
3,5,36349
4,5,36603
5,5,36813
6,5,37096
7,5,37404
8,5,37675
9,5,37968
10,5,38263
11,5,38532
10,5,38822
9,5,39119
8,5,39409
8,4,39818
7,4,40082
6,4,40376
5,4,40735
4,4,41051
3,4,41430
4,4,41704
4,3,41975
5,3,42309
6,3,42625
7,3,42897
8,3,43235
8,2,44040
9,2,44404
10,2,45311
11,2,45321
11,3,46122
10,3,46524
10,2,46951
9,2,47690
8,2,48096
7,2,48387
6,2,48751
7,2,49157
7,1,49473
8,1,49964
9,1,50232
10,1,50568
11,1,50931
11,0,51358
10,0,51671
9,0,51940
8,0,52254
7,0,52563
6,0,52885
5,0,53188
5,1,53609
4,1,53969
3,1,54416
