x,y,t
0,0,0
0,1,2283
0,2,2416
0,3,2584
0,4,3392
0,5,4549
0,6,5043
0,7,7770
0,8,7968
0,9,8275
0,10,8632
0,11,8974
1,11,9258
2,11,9768
3,11,11011
3,10,11381
2,10,11760
2,9,12107
3,9,12410
4,9,12669
5,9,13026
6,9,13485
6,10,14034
6,11,14416
7,11,14800
8,11,14975
9,11,15139
10,11,15385
11,11,15708
11,10,16051
11,9,16214
11,8,16380
11,7,16541
11,6,16705
11,5,16873
10,5,17459
9,5,17620
8,5,17989
8,4,19056
8,3,19350
8,2,19780
9,2,20150
10,2,21307
10,3,22238
11,3,22615
11,2,22938
11,1,23188
11,0,23439
10,0,24248
10,1,24556
9,1,24933
9,0,25205
8,0,25855
8,1,27479
7,1,27896
7,0,28439
6,0,28880
5,0,32954
5,1,33351
4,1,33720
3,1,33917
4,1,34228
5,1,34398
5,0,34970
6,0,35438
7,0,35762
7,1,36404
7,2,36777
6,2,38411
6,3,38788
5,3,39125
4,3,39341
4,4,39724
3,4,40046
2,4,40352
2,3,40661
2,2,41026
1,2,41338
1,1,41961
1,0,42192
1,1,42467
1,2,42642
1,3,42825
1,4,43018
1,5,43200
1,6,43548
1,7,44495
1,6,44776
2,6,45143
2,5,45391
3,5,45675
3,6,45985
4,6,46336
4,7,47019
4,6,47460
4,5,47697
5,5,48109
5,4,48536
6,4,48842
7,4,49090
7,3,49375
7,4,49659
7,5,50148
6,5,52633
6,6,52965
5,6,53416
6,6,53955
7,6,54170
8,6,54355
9,6,54513
10,6,54687
10,7,55105
10,8,55270
10,9,55507
10,10,55856
10,11,56221
10,10,56723
9,10,56989
8,10,57160
7,10,57639
7,9,57987
8,9,58290
9,9,58607
9,8,58885
9,7,59094
8,7,59439
8,8,59783
7,8,60197
7,7,60447
6,7,60788
6,8,61136
5,8,61411
5,7,61736
5,8,62113
4,8,62370
3,8,62546
