x,y,t
0,0,0
1,0,12139
1,1,17388
0,1,17883
0,2,26299
1,2,27303
1,3,28456
0,3,28922
0,4,29327
1,4,29720
1,5,30708
0,5,31265
0,6,32421
1,6,33258
1,7,33813
0,7,34278
0,8,34848
0,9,35037
0,10,35216
0,11,35394
1,11,35988
2,11,36497
3,11,36736
3,10,38178
2,10,38733
2,9,39653
3,9,40175
3,8,41088
4,8,45408
4,9,46145
5,9,46712
6,9,47629
6,10,48048
6,11,48449
7,11,48794
8,11,49298
9,11,49374
10,11,49458
11,11,49541
11,10,50462
11,9,50963
11,8,51039
11,7,51122
11,6,51208
11,5,51291
10,5,52277
10,6,53448
10,7,53948
10,8,54025
10,9,54108
10,10,54324
9,10,54872
9,9,55354
9,8,55854
9,7,55929
9,6,56013
9,5,56096
8,5,58562
8,4,59205
8,3,59896
8,2,60797
9,2,61922
10,2,62746
10,3,63170
11,3,63542
11,2,64145
11,1,64501
11,0,64862
10,0,69872
10,1,70606
9,1,71054
9,0,72512
8,0,73226
7,0,95465
6,0,95650
5,0,95812
5,1,96211
4,1,96571
3,1,96775
4,1,97125
5,1,97405
5,0,98143
6,0,98620
7,0,98909
8,0,99421
8,1,100187
7,1,100484
7,2,101971
7,3,102143
7,4,102322
7,5,102503
7,6,103740
8,6,104018
8,7,104369
8,8,104575
8,9,104767
8,10,105180
7,10,105505
7,9,106290
7,8,106666
6,8,108015
5,8,108452
5,7,109095
4,7,109637
4,6,110161
3,6,110612
2,6,110768
2,5,111271
2,4,111475
2,3,111637
2,2,111837
2,3,112337
2,4,112694
3,4,113033
4,4,114240
4,3,114721
5,3,115696
6,3,116387
6,2,116851
6,3,117181
6,4,117546
6,5,117877
6,6,118178
6,7,118606
7,7,118837
6,7,119222
5,7,119547
5,6,120000
5,5,120172
5,4,121633
5,5,121926
4,5,122167
3,5,122394
