x,y,t
0,0,0
0,1,2982
0,2,3127
0,3,3628
0,4,3709
0,5,3793
0,6,3877
0,7,4028
0,8,4623
0,9,4799
0,10,5015
0,11,5264
1,11,5674
2,11,7488
3,11,8165
3,10,9925
2,10,10251
2,9,10620
3,9,12991
3,8,14078
4,8,14597
4,9,15422
5,9,15788
5,8,17227
6,8,17461
6,9,18029
6,10,18328
6,11,18574
7,11,18859
8,11,19242
9,11,19431
10,11,19631
11,11,19841
11,10,20133
11,9,20334
11,8,20521
11,7,20722
11,6,20911
11,5,21112
10,5,21339
10,6,21539
10,7,21756
10,8,21967
10,9,22186
10,10,22392
9,10,22700
9,9,22968
9,8,23146
9,7,23347
9,6,23535
9,5,23768
8,5,24598
8,6,24914
8,7,25155
8,8,25333
8,9,25571
8,10,25832
7,10,26487
7,9,26717
7,8,26917
7,7,27121
6,7,27499
5,7,27685
4,7,27909
4,6,29659
3,6,29853
2,6,30040
1,6,30253
1,5,30621
1,4,30864
1,5,31603
1,6,31750
1,7,31906
1,6,32170
1,5,32337
1,4,32518
1,3,32742
1,2,32918
1,1,33118
1,0,33381
1,1,33624
1,2,33891
2,2,34074
2,3,34284
2,4,34473
2,5,34867
3,5,35202
4,5,35450
5,5,35694
5,6,35942
6,6,36181
7,6,36400
7,5,36658
7,4,36923
8,4,37189
8,3,37393
8,2,37656
9,2,38067
10,2,38396
10,3,38663
11,3,38895
11,2,39150
11,1,39353
11,0,39575
10,0,39886
9,0,40099
8,0,40352
7,0,40549
6,0,40792
5,0,41056
5,1,42558
4,1,42686
3,1,42905
4,1,43230
5,1,43435
5,0,43606
6,0,43760
7,0,44217
7,1,44557
8,1,44852
9,1,45039
10,1,45212
9,1,45599
8,1,45777
7,1,45971
7,2,46413
7,3,46807
7,2,48225
6,2,48352
6,3,48763
5,3,48939
4,3,49411
4,4,49660
3,4,49819
4,4,50083
5,4,50271
6,4,50426
6,5,50672
