x,y,t
0,0,0
1,0,1186
1,1,1507
1,2,2027
1,3,2061
1,4,2089
1,5,2120
1,6,2147
1,7,2177
0,7,2736
0,6,2974
0,5,3508
0,4,3531
0,3,3562
0,2,3589
0,1,3619
0,0,3649
0,1,3894
0,2,4416
0,3,4450
0,4,4492
0,5,4512
0,6,4544
0,7,4578
0,8,4603
0,9,4644
0,10,4663
0,11,4698
1,11,5079
2,11,5262
3,11,5879
3,10,6161
2,10,6964
2,9,7147
3,9,7397
3,8,7736
4,8,8113
4,9,8422
5,9,8722
5,8,9327
6,8,9580
6,9,9926
6,10,10439
6,11,10472
7,11,10771
8,11,11290
9,11,11308
10,11,11340
11,11,11371
11,10,11933
10,10,12182
9,10,12751
8,10,12924
7,10,13141
7,9,13369
8,9,13612
9,9,13811
10,9,13968
11,9,14131
11,8,14511
10,8,14821
9,8,15037
8,8,15203
7,8,15366
7,7,15840
8,7,16086
9,7,16600
10,7,16639
11,7,16662
11,6,17027
11,5,17285
10,5,17829
10,6,18075
9,6,18390
9,5,18708
8,5,19990
8,6,20211
7,6,20537
7,5,20857
7,4,21125
8,4,21438
8,3,21693
8,2,22476
9,2,22741
10,2,23084
10,3,23391
11,3,23640
11,2,23928
11,1,24153
11,0,24308
10,0,24800
10,1,25143
9,1,25381
9,0,25791
8,0,26132
7,0,26555
7,1,27354
8,1,27543
8,2,27855
7,2,28201
7,3,28624
6,3,29396
6,4,30298
6,5,30877
6,6,31066
6,7,31249
5,7,31533
4,7,31928
4,6,32948
5,6,33240
5,5,33807
5,4,34030
5,3,34183
4,3,34981
4,4,35229
4,5,35591
4,6,36462
3,6,36675
2,6,36853
2,5,37271
3,5,37534
3,4,37843
2,4,38169
2,3,38470
2,2,38676
2,3,39996
2,4,40764
3,4,41027
4,4,41546
5,4,41721
6,4,41917
6,3,42219
6,2,42420
7,2,42835
7,1,43044
7,0,43557
6,0,44408
5,0,44622
5,1,44929
4,1,45225
3,1,45419
