x,y,t
0,0,0
1,0,6066
1,1,6969
0,1,8485
0,2,9744
0,3,12040
0,4,12590
0,5,13111
0,6,14552
0,7,15074
0,8,15574
0,9,16043
0,10,16543
0,11,17044
1,11,17957
2,11,18923
3,11,19545
3,10,20343
2,10,21859
2,9,22325
3,9,23342
3,8,23841
4,8,24625
4,9,25828
5,9,26579
6,9,27763
6,10,28285
6,11,29662
7,11,30379
8,11,30653
9,11,30901
10,11,32198
10,10,33582
11,10,36000
11,11,36700
11,10,37333
10,10,39066
9,10,41135
8,10,41518
7,10,42003
7,9,42568
8,9,43488
9,9,43708
10,9,44018
11,9,44260
11,8,45074
10,8,46120
9,8,46468
8,8,46744
7,8,46992
6,8,47283
5,8,47989
5,7,48639
4,7,49290
4,6,52196
3,6,52758
2,6,53279
1,6,54224
1,7,54991
1,6,55641
1,5,59905
1,4,60260
1,3,60535
1,2,60864
2,2,61678
2,3,62262
2,4,62751
2,5,64018
3,5,68581
4,5,69099
5,5,69649
5,6,70432
6,6,71750
6,7,72268
7,7,72786
8,7,73039
9,7,73321
10,7,74122
11,7,74588
11,6,75490
10,6,79822
9,6,80388
8,6,80720
7,6,81336
7,5,81829
6,5,82828
7,5,83478
8,5,83775
9,5,85095
10,5,85491
11,5,86061
10,5,87131
9,5,87406
8,5,88813
8,4,89214
8,3,89714
7,3,94415
7,4,94783
6,4,95425
5,4,96280
4,4,97050
3,4,97814
4,4,99087
4,3,99547
5,3,100198
6,3,100469
6,2,101785
7,2,102416
8,2,102922
9,2,104432
10,2,105688
10,3,106494
11,3,107050
11,2,107973
11,1,111043
11,0,111587
10,0,112604
10,1,114488
9,1,115007
9,0,115588
8,0,116271
8,1,116922
7,1,117675
7,0,118208
6,0,118940
5,0,120559
5,1,122575
4,1,123126
3,1,123625
