x,y,t
0,0,0
1,0,1221
1,1,3113
0,1,3377
0,2,3631
1,2,3924
2,2,4130
2,3,4294
1,3,4736
0,3,4910
0,4,5194
1,4,5593
2,4,5767
3,4,5952
3,5,6248
2,5,7617
1,5,7781
0,5,9342
0,6,12373
0,7,12597
0,8,13545
0,9,13765
0,10,13911
0,11,14077
1,11,14688
2,11,14908
3,11,15347
3,10,15527
2,10,15782
2,9,16012
3,9,16465
3,8,17078
4,8,17309
4,7,17606
4,6,17824
3,6,18327
2,6,18524
1,6,18810
1,7,19030
1,6,19349
2,6,19586
3,6,19795
4,6,20069
4,5,20745
4,4,21087
4,3,21310
5,3,21611
5,4,21757
5,5,21949
5,6,22127
5,7,22291
5,8,22481
5,9,22649
4,9,22890
5,9,23044
6,9,23228
6,10,23364
7,10,23694
7,11,24084
6,11,24632
7,11,25088
8,11,25246
9,11,25403
10,11,25554
11,11,25734
11,10,26046
10,10,26293
9,10,26451
8,10,26606
8,9,27014
7,9,27153
8,9,27862
9,9,28012
10,9,28186
11,9,28344
11,8,28676
10,8,28971
9,8,29138
8,8,29269
7,8,29428
6,8,29578
6,7,29944
7,7,30139
8,7,30307
9,7,30468
10,7,30635
11,7,30826
11,6,31028
10,6,31207
9,6,31387
8,6,31539
7,6,31702
6,6,31967
6,5,32208
7,5,32460
8,5,32633
9,5,32825
10,5,33008
11,5,33190
10,5,33358
9,5,33531
8,5,33681
8,4,33977
7,4,34134
6,4,34454
6,3,34616
6,2,34886
7,2,35175
7,3,35342
8,3,35535
8,2,35703
9,2,35987
10,2,36173
10,3,36381
11,3,36582
11,2,36803
11,1,36976
11,0,37155
10,0,37421
10,1,37571
9,1,37751
9,0,37918
8,0,38096
8,1,38278
7,1,38466
7,0,38676
6,0,38903
5,0,39077
5,1,39269
4,1,39456
3,1,39603
