x,y,t
0,0,0
0,1,2825
0,2,3323
0,3,3352
0,4,3382
0,5,3412
0,6,3442
0,7,3471
0,8,3501
0,9,3532
0,10,3561
0,11,3591
1,11,4304
2,11,4603
2,10,5644
3,10,6730
3,11,6985
3,10,7284
3,9,7582
2,9,7941
3,9,8334
3,8,8564
4,8,8917
4,9,9310
5,9,9575
5,8,9868
6,8,10137
6,9,10566
6,10,11050
6,11,11348
7,11,11637
7,10,11895
8,10,12160
8,11,12459
9,11,12752
9,10,13052
10,10,13326
10,11,13804
11,11,14048
11,10,14467
11,9,14745
10,9,15113
9,9,15383
8,9,15717
7,9,16012
7,8,16314
8,8,16639
9,8,16957
10,8,17236
11,8,17535
11,7,17864
11,6,18212
11,5,18561
10,5,19123
10,6,19428
10,7,19766
9,7,20130
9,6,20399
8,6,20828
8,7,21325
7,7,21600
7,6,21949
6,6,22238
6,7,22825
5,7,23094
4,7,23926
4,6,24185
5,6,24568
5,5,24838
6,5,26020
7,5,26336
8,5,26671
9,5,27044
8,5,27363
8,4,27588
8,3,27911
8,2,28379
9,2,28713
10,2,29072
10,3,29395
11,3,29650
11,2,29929
11,1,30192
11,0,30626
10,0,31085
10,1,31393
9,1,31682
9,0,31972
8,0,32311
8,1,34428
7,1,34777
7,0,35065
6,0,35423
5,0,35721
5,1,36160
4,1,36479
3,1,36843
4,1,38188
5,1,38427
5,0,38776
6,0,39129
7,0,39468
7,1,39862
7,2,40150
7,3,40529
6,3,43025
6,2,43239
6,3,43603
6,4,43922
7,4,44474
6,4,44729
5,4,44983
5,3,45372
4,3,45760
4,4,46114
3,4,46443
3,5,47017
4,5,47274
3,5,47593
3,6,47887
2,6,48261
1,6,48554
1,7,49082
1,6,49386
1,5,49620
1,4,50019
2,4,50472
2,5,50737
2,4,51021
2,3,51324
1,3,51668
1,2,51916
2,2,52241
1,2,52729
1,1,52978
1,0,53252
