x,y,t
0,0,0
1,0,885
1,1,1203
0,1,1459
0,2,1742
1,2,1975
1,3,2199
0,3,2517
0,4,2739
1,4,2974
1,5,3298
0,5,3585
0,6,3793
1,6,4077
1,7,4307
0,7,4499
0,8,4749
0,9,5214
0,10,5500
0,11,5757
1,11,6068
2,11,6323
2,10,6624
2,9,6847
2,10,9728
2,11,10012
3,11,10303
3,10,10649
3,9,10936
3,8,11660
4,8,11924
4,9,12195
5,9,12867
5,8,13184
5,7,13586
4,7,13955
4,6,14189
3,6,14458
2,6,14802
2,5,15040
3,5,15374
3,4,15631
2,4,15930
2,3,16184
2,2,16465
2,3,18056
2,4,18415
3,4,18708
4,4,18922
4,3,19244
5,3,19729
5,4,20026
5,5,20488
4,5,20751
4,6,21120
5,6,21417
6,6,22452
6,7,22722
6,8,23052
6,9,23300
6,10,23545
6,11,23762
7,11,24045
8,11,24290
9,11,24491
10,11,24687
11,11,24895
11,10,25264
10,10,25725
9,10,25906
8,10,26061
7,10,26244
6,10,26400
6,9,26614
7,9,27006
8,9,27235
9,9,27405
10,9,27556
11,9,27689
11,8,28051
10,8,28325
9,8,28507
8,8,28683
7,8,29075
7,7,29283
8,7,29545
9,7,29723
10,7,29878
11,7,30044
11,6,30335
10,6,30553
9,6,30778
8,6,30947
7,6,31151
7,5,31465
8,5,32022
9,5,32322
10,5,32599
11,5,32934
10,5,33297
9,5,33534
8,5,33761
7,5,34009
6,5,34255
6,4,34709
7,4,34948
8,4,35164
8,3,35532
7,3,35851
6,3,36113
6,2,36332
7,2,36614
8,2,36821
9,2,37021
10,2,37198
10,3,37609
11,3,37798
11,2,38142
11,1,38348
11,0,38895
10,0,39211
10,1,39449
9,1,39748
9,0,40007
8,0,40686
8,1,40913
7,1,41260
7,0,41515
6,0,41880
5,0,42221
5,1,42479
4,1,42785
3,1,42970
