x,y,t
0,0,0
1,0,35276
1,1,36214
1,2,37503
2,2,39128
2,3,41711
1,3,42563
1,4,43923
2,4,45308
3,4,45760
4,4,46214
4,3,48964
5,3,50068
5,4,50884
6,4,51547
6,3,52255
7,3,53207
7,4,54792
8,4,55444
8,3,57837
8,2,58790
9,2,59915
10,2,60348
10,3,62026
11,3,62908
11,2,65589
11,1,74525
10,1,76972
9,1,77282
8,1,77558
7,1,77864
7,2,78703
6,2,79456
7,2,81165
7,1,84214
7,0,84842
8,0,85970
9,0,86216
10,0,86487
11,0,86994
10,0,89262
9,0,89556
8,0,89802
7,0,90098
6,0,90509
5,0,90865
5,1,96612
4,1,97357
3,1,97807
4,1,99186
5,1,99591
5,0,100581
6,0,101460
7,0,101955
8,0,102367
8,1,103224
8,2,103556
8,3,103857
8,4,104166
8,5,104569
9,5,106280
10,5,106655
11,5,107011
11,6,108155
11,7,108581
11,8,108616
11,9,108650
11,10,108686
11,11,108720
10,11,109726
10,10,110857
10,9,111290
10,8,111324
10,7,111359
10,6,111397
10,5,111432
10,6,112855
9,6,114138
8,6,114361
9,6,115659
9,7,116246
9,8,116517
9,9,116728
9,10,116953
9,11,117169
8,11,117799
8,10,119013
8,9,119222
8,8,119416
8,7,119896
7,7,122687
7,6,123189
7,5,123598
7,6,124502
7,7,124824
7,8,125135
7,9,125496
7,10,125947
7,11,126418
6,11,126921
6,10,128572
6,9,128834
6,8,129209
6,7,129554
6,6,129891
6,5,130281
5,5,131391
5,6,132026
5,7,132303
5,8,132570
5,9,133007
4,9,138112
3,9,138605
3,10,142653
3,11,143024
2,11,147870
2,10,148819
2,9,149132
2,10,149860
2,11,150217
1,11,150908
0,11,151250
0,10,152851
0,9,153147
0,8,153644
0,7,154090
1,7,155383
1,6,156633
2,6,157377
3,6,157701
4,6,158007
4,7,159388
4,8,159709
3,8,160310
4,8,161705
4,7,163129
4,6,163463
3,6,165262
2,6,167735
1,6,168001
0,6,168327
0,5,169239
1,5,170197
2,5,170344
3,5,170554
4,5,170764
3,5,171686
2,5,171888
1,5,172104
0,5,172355
0,4,173775
0,3,173994
0,2,174226
0,1,174637
