x,y,t
0,0,0
1,0,2693
1,1,2999
0,1,3330
0,2,3815
1,2,4191
2,2,4473
2,3,4784
1,3,5079
0,3,5358
0,4,5929
1,4,6636
2,4,7027
2,5,7291
1,5,7605
0,5,7945
0,6,8183
1,6,8515
2,6,9549
1,6,10877
1,7,11086
0,7,11275
0,8,11554
0,9,11823
0,10,12055
0,11,12302
1,11,12792
2,11,13311
3,11,13904
3,10,14424
2,10,14654
2,9,14872
3,9,15164
3,8,16187
4,8,16527
4,9,16803
5,9,17449
6,9,18532
6,10,18867
6,11,19276
7,11,19537
8,11,19814
9,11,20036
10,11,20234
11,11,20456
11,10,20787
10,10,20986
9,10,21156
8,10,21295
7,10,21449
7,9,21738
8,9,21979
9,9,22159
10,9,22310
11,9,22451
11,8,22752
10,8,22942
9,8,23114
8,8,23291
7,8,23453
6,8,23648
5,8,23893
5,7,25457
4,7,25904
4,6,27930
3,6,28312
3,5,29500
3,4,30616
4,4,31892
4,5,34908
5,5,35590
5,6,36035
6,6,36583
6,7,36941
7,7,37286
8,7,37473
9,7,37646
10,7,37833
11,7,38018
11,6,38296
10,6,38519
9,6,38741
8,6,39416
7,6,40430
7,5,41848
6,5,42105
6,4,42427
5,4,42645
5,3,44589
4,3,44986
5,3,45483
6,3,46307
6,2,46620
7,2,47638
7,1,49288
7,0,50781
6,0,51167
5,0,51435
5,1,51797
4,1,51997
3,1,52219
4,1,52489
5,1,52771
5,0,53063
6,0,53274
7,0,53499
8,0,54282
9,0,54529
10,0,54777
11,0,55051
11,1,55337
10,1,55589
10,2,57578
11,2,57851
11,3,58204
10,3,58434
10,2,58711
9,2,59327
9,1,59685
8,1,59887
8,2,60235
8,3,60687
7,3,60927
7,4,61182
8,4,61396
8,5,61622
9,5,61808
10,5,61961
11,5,62081
