x,y,t
0,0,0
0,1,2121
0,2,2317
0,3,2519
0,4,2679
0,5,2902
0,6,3084
0,7,3263
0,8,3448
0,9,3669
0,10,4070
0,11,4289
1,11,7073
2,11,7421
2,10,8803
2,9,9054
3,9,10321
3,10,11254
3,11,11452
3,10,13055
3,9,13287
4,9,15222
5,9,15421
6,9,15955
6,10,16807
6,11,17275
7,11,20955
8,11,21170
9,11,21352
10,11,21571
11,11,21771
11,10,22506
10,10,23473
9,10,23654
8,10,23857
7,10,24019
7,9,24792
8,9,25722
9,9,25939
10,9,26139
11,9,26320
11,8,27491
10,8,28108
9,8,28288
8,8,28492
7,8,28708
6,8,28870
5,8,29074
4,8,29292
3,8,29774
4,8,31778
4,7,32874
5,7,34907
6,7,35108
7,7,35288
8,7,35524
9,7,35742
10,7,35921
11,7,36125
11,6,36857
10,6,37794
9,6,37988
8,6,38174
7,6,38408
6,6,38587
5,6,38786
4,6,38988
3,6,39206
2,6,39370
1,6,39659
1,7,40693
1,6,41159
1,5,42342
2,5,43126
3,5,43342
4,5,43609
5,5,43808
6,5,44009
7,5,44170
8,5,44393
9,5,44590
10,5,44755
11,5,45260
10,5,46559
9,5,47947
8,5,49311
8,4,49828
7,4,51228
6,4,51427
5,4,51645
4,4,51845
3,4,52043
2,4,52245
1,4,52463
1,3,53696
1,2,53911
1,1,54092
1,0,54312
1,1,56279
1,2,56496
2,2,57581
2,3,58515
2,4,61579
3,4,62012
4,4,62228
5,4,62495
4,4,63862
4,3,64862
5,3,65894
6,3,66112
7,3,66292
8,3,66529
8,2,68047
9,2,69363
10,2,72280
10,3,73013
11,3,73921
11,2,75114
11,1,76979
11,0,77178
10,0,82062
9,0,82277
8,0,82495
7,0,82675
6,0,83363
5,0,84091
5,1,85189
4,1,86562
3,1,86724
4,1,91579
5,1,91756
5,0,92793
6,0,94927
7,0,95108
7,1,98094
7,2,99642
6,2,100193
6,3,101289
6,2,102675
7,2,103961
7,1,104343
8,1,105444
9,1,105661
10,1,105823
