x,y,t
0,0,0
0,1,2467
0,2,2982
0,3,3009
0,4,3038
0,5,3073
0,6,3101
0,7,3132
0,8,3165
0,9,3209
0,10,3242
0,11,3273
1,11,4376
2,11,4744
3,11,5152
3,10,5815
2,10,6412
2,9,6848
3,9,9207
4,9,9555
5,9,9890
6,9,10723
6,10,11255
6,11,11707
7,11,12584
8,11,12795
9,11,12992
10,11,13179
11,11,13360
11,10,14419
10,10,14931
9,10,15171
8,10,15388
7,10,15844
7,9,16695
8,9,17306
9,9,17522
10,9,17720
11,9,17920
11,8,18899
10,8,19499
9,8,19699
8,8,19883
7,8,20067
6,8,20249
5,8,20440
4,8,20623
3,8,21002
4,8,21730
4,7,22119
5,7,22586
6,7,23099
7,7,23127
8,7,23159
9,7,23412
10,7,23627
11,7,24107
11,6,24740
10,6,25279
9,6,25496
8,6,25672
7,6,25856
6,6,26040
5,6,26223
4,6,26425
3,6,26623
2,6,27067
1,6,27707
1,5,28119
2,5,28619
3,5,28843
4,5,29035
5,5,29208
6,5,29391
7,5,29567
8,5,29747
9,5,29904
10,5,30144
11,5,30656
10,5,31555
9,5,31842
8,5,32187
8,4,33079
7,4,33640
6,4,33875
5,4,34055
4,4,34255
3,4,34455
2,4,34720
1,4,35352
1,3,36160
1,2,36506
1,1,36856
1,0,37217
1,1,37939
1,2,38319
2,2,39103
2,3,40592
2,4,41592
3,4,41920
4,4,42131
4,3,43793
5,3,44240
6,3,44480
7,3,44887
8,3,45347
8,2,46448
9,2,48199
10,2,48568
10,3,49976
11,3,51735
11,2,52647
11,1,53064
11,0,53336
10,0,54288
9,0,54511
8,0,54696
7,0,54895
6,0,55080
5,0,55274
5,1,56528
4,1,56999
3,1,57279
4,1,58681
5,1,59007
5,0,59528
6,0,60128
7,0,60496
7,1,61234
8,1,61639
9,1,61987
10,1,62559
10,2,63160
9,2,63575
8,2,63875
7,2,64095
6,2,64464
6,3,67371
6,4,68084
6,5,68296
6,6,68495
5,6,69019
4,6,69264
3,6,69448
2,6,69639
1,6,69815
1,7,70883
