x,y,t
0,0,0
0,1,1451
0,2,1952
0,3,1986
0,4,2031
0,5,2064
0,6,2093
0,7,2126
0,8,2155
0,9,2188
0,10,2218
0,11,2250
1,11,2824
2,11,3637
3,11,4000
3,10,4237
2,10,4480
2,9,4739
3,9,5492
4,9,6163
5,9,6338
6,9,6547
6,10,6878
6,11,7106
7,11,7360
8,11,7525
9,11,7681
10,11,7839
11,11,7993
11,10,8356
10,10,8533
9,10,8693
8,10,8854
7,10,9012
7,9,9246
8,9,9440
9,9,9607
10,9,9761
11,9,9946
11,8,10521
10,8,10752
9,8,10918
8,8,11293
7,8,11493
6,8,11666
5,8,11839
4,8,12009
3,8,12177
4,8,12891
4,7,13088
5,7,13325
6,7,13487
7,7,13646
8,7,13796
9,7,13963
10,7,14121
11,7,14265
11,6,14792
10,6,14981
9,6,15140
8,6,15308
7,6,15471
6,6,15639
5,6,15799
4,6,15969
3,6,16121
2,6,16281
1,6,16457
1,7,16822
1,6,17141
1,5,17320
2,5,17531
3,5,18038
4,5,18071
5,5,18105
6,5,18132
7,5,18163
8,5,18210
9,5,18244
10,5,18272
11,5,18307
10,5,18618
9,5,18783
8,5,18959
8,4,19210
7,4,19700
6,4,20208
5,4,20239
4,4,20272
3,4,20300
2,4,20428
1,4,20638
1,3,21433
1,2,21638
1,1,22095
1,0,22421
1,1,22672
1,2,22866
2,2,23127
2,3,23317
2,4,23957
3,4,24175
4,4,24446
4,3,24829
5,3,25238
6,3,25384
7,3,25562
8,3,25719
8,2,26213
9,2,26545
10,2,26735
10,3,27023
11,3,27222
11,2,27488
11,1,29521
10,1,29700
9,1,29878
8,1,30054
7,1,30230
7,2,30627
6,2,30785
7,2,31062
7,1,31290
7,0,32999
6,0,33213
5,0,33393
5,1,33650
4,1,33833
3,1,34011
4,1,34295
5,1,34469
5,0,34744
6,0,34965
7,0,35472
8,0,35502
9,0,35535
10,0,35564
11,0,35599
