x,y,t
0,0,0
1,0,2289
1,1,2968
0,1,3295
0,2,3936
1,2,5016
2,2,5737
2,3,6249
1,3,6569
0,3,6992
0,4,7425
1,4,7841
2,4,8217
3,4,8601
4,4,9752
4,3,10457
5,3,10936
6,3,12343
6,2,12824
7,2,14001
7,1,14480
7,0,15065
6,0,15377
5,0,15728
5,1,16168
4,1,16464
3,1,16873
4,1,17488
5,1,17745
5,0,18616
6,0,18920
7,0,19160
8,0,19384
9,0,19713
10,0,20009
11,0,20392
11,1,20656
10,1,20889
9,1,21080
8,1,21255
8,2,21711
9,2,22016
10,2,23073
11,2,23400
11,3,23745
10,3,24161
10,2,25424
9,2,25769
8,2,26161
8,3,26472
7,3,26895
7,4,29057
8,4,29608
8,5,30354
9,5,30673
10,5,30969
11,5,31360
11,6,31689
10,6,31969
9,6,32160
8,6,32352
7,6,32551
7,5,33168
6,5,33808
6,4,34215
5,4,34616
5,5,35025
4,5,35680
3,5,35888
2,5,36064
1,5,36248
0,5,36610
0,6,37025
1,6,37328
2,6,37512
3,6,37720
4,6,37855
5,6,38248
6,6,38577
6,7,40401
7,7,40760
8,7,40928
9,7,41080
10,7,41232
11,7,41391
11,8,41817
10,8,42105
9,8,42280
8,8,42440
7,8,42592
6,8,42752
5,8,42928
5,7,43353
4,7,43816
4,8,44224
3,8,44584
3,9,46041
4,9,46369
5,9,46552
6,9,46695
5,9,48785
4,9,49073
3,9,49329
2,9,49704
2,10,51521
2,11,54705
1,11,54839
0,11,55105
0,10,55440
0,9,55681
0,8,55976
0,7,56416
1,7,56714
0,7,57497
0,8,57777
0,9,57944
0,10,58087
0,11,58247
1,11,58601
2,11,58849
3,11,59040
3,10,59633
3,9,60592
4,9,60864
5,9,61040
6,9,61216
7,9,61888
8,9,62080
9,9,62232
10,9,62416
11,9,62559
11,10,62977
11,11,63159
10,11,63303
10,10,63994
9,10,64280
8,10,64537
7,10,64688
6,10,64944
6,11,65281
7,11,65545
8,11,65807
9,11,66081
