x,y,t
0,0,0
1,0,4437
1,1,4750
0,1,5189
0,2,6558
1,2,6767
2,2,6941
2,3,7198
1,3,7448
0,3,7670
0,4,11780
1,4,12028
2,4,12196
3,4,12421
3,5,13408
3,6,13597
2,6,13845
2,5,14058
1,5,14577
1,6,14804
0,6,15395
0,5,15699
0,6,16130
1,6,16658
1,7,16922
0,7,17446
0,8,17697
0,9,18047
0,10,18271
0,11,18639
1,11,18941
2,11,19195
3,11,19672
3,10,19914
2,10,20200
2,9,20460
3,9,20751
3,8,21176
4,8,21489
4,9,21798
5,9,22075
6,9,22562
6,10,22813
6,11,23285
7,11,23560
7,10,23863
7,9,24060
8,9,24567
8,10,24807
8,11,25004
9,11,25301
9,10,27827
9,9,28007
10,9,28196
10,10,28435
10,11,28630
11,11,28962
11,10,29206
11,9,29378
11,8,29699
11,7,30319
11,6,30520
11,5,30798
10,5,31315
10,6,31523
10,7,31703
10,8,31899
10,9,32180
9,9,32379
9,8,32728
9,7,32947
9,6,33166
9,5,33346
8,5,33980
8,6,34212
8,7,34412
8,8,34629
7,8,34909
7,7,35783
7,6,35991
7,5,36223
6,5,36544
6,6,36827
6,7,37000
6,8,37476
5,8,37827
5,7,38203
4,7,38804
4,6,39088
5,6,39446
5,5,40086
4,5,40124
4,4,40904
4,3,41433
5,3,41723
5,4,42020
6,4,42641
7,4,43379
8,4,43815
8,3,44125
7,3,44442
6,3,44704
6,2,45173
7,2,45457
8,2,45744
9,2,46063
10,2,46479
10,3,46754
11,3,47019
11,2,47316
11,1,47595
11,0,47985
10,0,48281
10,1,48516
9,1,48826
9,0,49024
8,0,49385
8,1,49606
7,1,49914
7,0,50114
6,0,50493
5,0,50751
5,1,51003
4,1,51249
3,1,51501
