x,y,t
0,0,0
1,0,5519
1,1,6302
0,1,6685
0,2,7020
1,2,8388
2,2,8569
2,3,9082
1,3,9637
0,3,9836
0,4,10289
1,4,11420
2,4,11621
2,5,12188
1,5,12705
0,5,12887
0,6,13555
1,6,13985
2,6,14171
3,6,15772
4,6,15988
3,6,19240
2,6,19407
1,6,19623
1,7,20037
0,7,20357
0,8,20757
0,9,20990
0,10,21174
0,11,21591
1,11,22743
2,11,22958
3,11,23141
3,10,23724
2,10,24058
2,9,24559
3,9,25427
3,8,25840
4,8,27092
4,7,27558
5,7,29244
5,8,30078
5,9,31461
4,9,31744
5,9,32744
6,9,32945
6,10,33494
6,11,33828
7,11,34145
8,11,34345
9,11,34529
10,11,34743
11,11,35176
11,10,35729
11,9,35895
11,8,36096
11,7,36279
11,6,36479
11,5,36679
10,5,38130
10,6,38997
10,7,39164
10,8,39381
10,9,39564
10,10,39764
9,10,40346
9,9,40930
9,8,41114
9,7,41312
9,6,41531
9,5,41979
8,5,49917
8,6,50517
8,7,50685
8,8,50834
8,9,51052
8,10,51268
7,10,51601
7,9,51951
7,8,52135
7,7,52335
7,6,52535
7,5,52702
6,5,53068
6,6,53435
6,7,53652
6,8,53869
6,7,54402
6,6,54603
6,5,54787
5,5,55019
5,6,55636
5,5,56102
4,5,56420
3,5,56636
3,4,56970
4,4,57769
5,4,57954
5,3,58854
4,3,59120
5,3,59404
6,3,59621
6,4,60238
7,4,61470
7,3,61838
8,3,62155
8,4,62773
8,3,63290
8,2,63489
7,2,64406
6,2,64573
7,2,64906
8,2,65089
9,2,65289
10,2,66659
10,3,66941
11,3,67156
11,2,67740
11,1,68008
11,0,68208
10,0,68907
10,1,69374
9,1,69741
9,0,70075
8,0,70424
8,1,70976
7,1,71325
7,0,71942
6,0,72759
5,0,73876
5,1,74142
4,1,74710
3,1,74909
