x,y,t
0,0,0
1,0,1314
1,1,1529
0,1,1883
0,2,5431
1,2,5994
1,3,6252
0,3,6662
0,4,6889
1,4,7165
1,5,7391
0,5,7707
0,6,7857
1,6,8394
1,7,8585
0,7,8886
0,8,9129
0,9,9629
0,10,9713
0,11,9797
1,11,10326
2,11,10538
3,11,11519
3,10,11840
2,10,12086
2,9,12426
3,9,12709
4,9,13262
5,9,13728
6,9,13908
6,10,14332
6,11,14820
7,11,15394
8,11,15880
9,11,15987
10,11,16040
11,11,16126
11,10,16433
10,10,16692
9,10,16892
8,10,17148
7,10,17470
7,9,17726
8,9,17919
9,9,18421
10,9,18504
11,9,18822
11,8,19155
10,8,19518
9,8,19972
8,8,20106
7,8,20131
6,8,20216
5,8,20299
4,8,20384
3,8,20469
4,8,20959
4,7,21273
5,7,21588
6,7,22089
7,7,22171
8,7,22249
9,7,22334
10,7,22442
11,7,22502
11,6,22912
11,5,23282
10,5,23618
10,6,23920
9,6,24246
9,5,24553
8,5,24860
8,6,25378
7,6,26024
6,6,26559
5,6,26609
4,6,26694
3,6,26953
2,6,27158
2,5,27472
2,4,28378
2,3,28623
2,2,29239
2,3,29562
2,4,29847
3,4,30224
3,5,30468
4,5,30773
4,4,30995
5,4,31262
5,5,31542
6,5,31958
6,4,32255
7,4,32855
7,5,33377
7,4,33629
8,4,33855
8,3,34830
7,3,36118
6,3,36282
5,3,36435
4,3,36610
5,3,36981
6,3,37194
7,3,37501
8,3,38239
8,2,39238
9,2,39543
10,2,40140
10,3,40432
11,3,40720
11,2,40940
11,1,41441
11,0,41523
10,0,41892
10,1,42138
9,1,42485
9,0,42677
8,0,42931
8,1,43292
7,1,43961
7,0,44307
6,0,44549
5,0,44837
5,1,45085
4,1,45327
3,1,45502
4,1,45840
5,1,46022
5,0,46399
6,0,46740
7,0,46930
7,1,47203
7,2,47370
6,2,48083
