x,y,t
0,0,0
0,1,4068
0,2,4384
0,3,4551
0,4,4750
0,5,4934
0,6,5134
0,7,5317
0,8,5501
0,9,5684
0,10,5884
0,11,6067
1,11,6784
2,11,7001
3,11,7202
3,10,9485
2,10,9834
2,9,10184
3,9,10584
4,9,11015
5,9,11368
6,9,11834
6,10,12202
6,11,12634
7,11,16818
8,11,17001
9,11,17151
10,11,17335
11,11,17552
11,10,21135
11,9,21853
11,8,22068
11,7,22252
11,6,22419
11,5,22619
10,5,23203
9,5,23485
8,5,23686
8,4,23954
8,3,24170
8,2,24387
9,2,25887
10,2,26086
10,3,27069
10,2,27704
10,3,28936
11,3,29317
11,2,29936
11,1,30103
11,0,30269
10,0,31053
9,0,31453
8,0,32936
7,0,33169
6,0,33403
5,0,33669
5,1,33970
4,1,34382
3,1,34637
4,1,36021
5,1,36487
5,0,37407
6,0,39489
7,0,39770
8,0,39987
9,0,40254
10,0,40588
10,1,40953
9,1,41354
8,1,41603
7,1,41821
7,2,43937
6,2,44270
6,3,44637
5,3,44971
4,3,45154
4,4,45604
3,4,46070
2,4,46271
2,3,46639
2,2,48222
1,2,48635
1,1,48921
1,0,50371
1,1,50705
1,2,50871
1,3,51055
1,4,51254
1,5,51488
1,6,51771
1,7,52121
1,6,52421
2,6,52721
2,5,53105
3,5,53754
4,5,54188
5,5,54422
5,4,54756
6,4,55740
6,3,56056
7,3,56321
7,4,56756
7,5,56972
6,5,58305
5,5,62959
4,5,63172
3,5,63372
3,6,63705
4,6,64153
4,7,64653
4,8,64889
3,8,65222
4,8,65572
5,8,65790
6,8,66271
6,7,67106
5,7,67524
5,6,67806
6,6,68139
7,6,68622
8,6,68790
9,6,68973
10,6,69222
10,7,69559
10,8,69759
10,9,69941
10,10,70124
9,10,70706
8,10,70906
7,10,71405
7,9,71706
7,8,71906
7,7,72106
8,7,73156
9,7,73873
9,8,74390
9,9,74739
8,9,75124
8,8,75540
