x,y,t
0,0,0
1,0,21385
1,1,21813
0,1,22135
0,2,22461
1,2,23060
2,2,23254
2,3,23490
2,4,32012
2,5,32749
1,5,33103
1,4,33388
1,3,33565
0,3,33873
0,4,34296
0,5,34497
0,6,34717
0,7,35206
1,7,35469
1,6,35754
2,6,36152
3,6,36352
3,5,36975
3,4,37360
4,4,37675
4,3,38291
5,3,39307
6,3,39719
6,2,40197
7,2,40433
7,1,40750
7,0,40961
6,0,41230
5,0,41397
5,1,41734
4,1,42039
3,1,42186
4,1,42551
5,1,43415
5,0,43817
6,0,44061
7,0,44264
8,0,44694
9,0,44888
10,0,45638
11,0,46066
11,1,46761
11,2,46928
11,3,47265
10,3,47506
10,2,47859
10,1,48221
9,1,49320
8,1,50494
9,1,51326
9,2,51508
8,2,51770
8,3,52172
7,3,52652
7,4,53024
8,4,53288
8,5,54594
9,5,54832
10,5,55042
11,5,55216
11,6,55683
11,7,56049
11,8,56218
11,9,56382
11,10,56551
11,11,56710
10,11,57243
10,10,57461
10,9,57635
10,8,57801
10,7,57953
10,6,58192
9,6,58438
9,7,58795
9,8,58959
9,9,59105
9,10,59259
9,11,59512
8,11,59753
8,10,60028
8,9,60192
8,8,60362
8,7,60541
8,6,60959
7,6,61220
7,5,61699
6,5,61966
6,4,62340
5,4,62639
5,5,63006
4,5,63342
3,5,63687
4,5,64424
4,6,64641
5,6,65084
6,6,65298
6,7,65677
7,7,65968
7,8,66410
7,9,66593
7,10,66761
7,11,66964
6,11,67231
6,10,67497
6,9,67661
6,8,68488
5,8,68876
5,7,69274
4,7,69705
4,8,70490
4,9,70853
5,9,71066
4,9,71295
3,9,71750
3,8,72083
3,9,72596
2,9,72823
3,9,73184
2,9,73924
2,10,74149
3,10,74488
3,11,74765
2,11,75112
1,11,75299
0,11,75495
0,10,75754
0,9,75907
0,8,76088
