x,y,t
0,0,0
0,1,2547
0,2,2741
0,3,2940
0,4,3118
0,5,3324
0,6,3515
0,7,3726
0,8,3935
0,9,4111
0,10,4315
0,11,4951
1,11,5514
2,11,5715
2,10,7335
2,9,7782
3,9,8456
3,10,9078
3,11,9524
3,10,10175
3,9,10434
3,8,10800
3,9,11596
4,9,12223
5,9,12447
6,9,12900
6,10,13493
6,11,13728
7,11,14324
8,11,14532
9,11,14724
10,11,14910
11,11,15490
11,10,16105
11,9,16317
11,8,16498
11,7,16701
11,6,16921
11,5,17204
10,5,18046
9,5,18304
8,5,19077
8,4,19705
8,3,19911
8,2,21307
9,2,21943
10,2,22850
10,3,23438
11,3,23781
11,2,24514
11,1,24798
11,0,25231
10,0,26172
10,1,26831
9,1,27256
9,0,27794
8,0,28732
8,1,29097
7,1,29770
7,0,30170
6,0,30762
5,0,31091
5,1,31872
4,1,32385
3,1,32686
4,1,33494
5,1,33810
5,0,34651
6,0,35658
7,0,36121
7,1,37084
7,2,37425
7,3,37679
7,4,37917
7,5,38185
7,6,38523
8,6,39224
9,6,39445
10,6,39655
10,7,40384
10,8,40595
10,9,40809
10,10,41246
9,10,41860
9,9,44199
9,8,44416
9,7,44641
8,7,45481
8,8,46262
8,9,46488
8,10,46777
7,10,47492
7,9,47918
7,8,48202
7,7,48472
6,7,49809
6,8,51949
5,8,52705
4,8,52994
4,7,53705
4,6,54573
3,6,55512
2,6,55845
1,6,56285
1,7,56966
1,6,57556
1,5,57791
1,4,57979
1,3,58170
1,2,58369
1,1,58554
1,0,59016
1,1,59802
1,2,60275
2,2,60745
2,3,61492
2,4,61750
2,5,62017
3,5,63003
4,5,63345
5,5,63969
5,6,64603
5,7,64859
6,7,65580
6,6,66047
6,5,66280
6,4,66479
6,3,66668
6,2,66896
6,3,67698
5,3,68194
4,3,68442
4,4,70099
3,4,70641
4,4,71326
5,4,71623
