x,y,t
0,0,0
0,1,2076
0,2,2326
0,3,2534
0,4,2733
0,5,2942
0,6,3151
0,7,3350
0,8,3584
0,9,3783
0,10,4017
0,11,5759
1,11,7059
2,11,11201
3,11,11742
3,10,12317
2,10,12617
2,9,13375
3,9,14809
4,9,15225
5,9,15667
6,9,18568
6,10,19001
6,11,19426
7,11,19951
8,11,20292
9,11,20584
10,11,20875
11,11,21434
11,10,22158
10,10,22459
9,10,22725
8,10,22975
7,10,23325
7,9,24001
8,9,24325
9,9,25576
10,9,25992
11,9,26409
11,8,26917
10,8,27268
9,8,27517
8,8,27768
7,8,28034
6,8,28334
5,8,28726
4,8,29267
3,8,30451
4,8,30951
4,7,31242
5,7,31851
6,7,32151
7,7,32367
8,7,32584
9,7,32826
10,7,33059
11,7,33309
11,6,33867
10,6,34309
9,6,34559
8,6,34792
7,6,35018
6,6,35200
5,6,35434
4,6,35659
3,6,35884
2,6,36109
1,6,36526
1,7,37368
1,6,37684
1,5,37934
2,5,38326
3,5,38584
4,5,38809
5,5,39009
6,5,39234
7,5,39442
8,5,39658
9,5,39875
10,5,40318
11,5,40684
10,5,41318
9,5,41551
8,5,41767
8,4,42269
7,4,42959
6,4,43226
5,4,43468
4,4,43701
4,3,44690
5,3,45092
6,3,45609
7,3,46018
8,3,46409
8,2,48451
9,2,48942
10,2,49343
10,3,49991
11,3,50998
11,2,51351
11,1,51826
11,0,54052
10,0,54326
10,1,55101
9,1,55418
9,0,55810
8,0,56251
8,1,56651
7,1,58301
7,2,62068
6,2,62484
7,2,64319
7,1,64584
7,0,64801
6,0,65418
5,0,65843
5,1,66318
4,1,66718
3,1,67084
4,1,68402
5,1,68734
5,0,69168
6,0,69634
7,0,69967
7,1,70618
7,2,70868
7,3,71135
7,4,71609
6,4,72186
5,4,72392
4,4,72592
3,4,72767
2,4,72984
1,4,73576
1,3,74809
2,3,75101
2,2,75734
1,2,76001
1,1,76368
1,0,76609
