x,y,t
0,0,0
1,0,902299
1,1,905116
0,1,907334
0,2,907945
1,2,911519
2,2,911912
2,3,912757
1,3,913380
0,3,913703
0,4,914345
1,4,915554
2,4,915920
3,4,916380
3,5,919795
3,6,920184
2,6,920648
2,5,921198
1,5,924266
0,5,924733
0,6,925249
1,6,925689
1,7,926212
0,7,926634
0,8,927309
0,9,927557
0,10,927828
0,11,928114
1,11,930595
2,11,931095
3,11,931176
3,10,936538
2,10,937255
2,9,938971
3,9,939669
3,8,940690
4,8,941262
4,9,941900
5,9,942508
5,8,943723
6,8,944174
6,9,944646
6,10,945113
6,11,945613
7,11,946178
8,11,946788
9,11,947130
10,11,947421
11,11,947725
11,10,948235
11,11,948802
11,10,952189
10,10,963287
9,10,964175
8,10,964772
7,10,965201
7,9,965871
8,9,966253
9,9,966570
10,9,966909
11,9,967228
11,8,968339
10,8,968941
9,8,969252
8,8,969697
7,8,971112
7,7,973579
6,7,974063
5,7,974589
4,7,974952
4,6,975376
5,6,975858
6,6,976186
7,6,976552
8,6,976990
8,7,977416
9,7,977779
9,6,978339
10,6,978712
10,7,979164
11,7,979648
11,6,980240
11,5,980522
10,5,981655
9,5,982002
8,5,982770
7,5,983003
6,5,983204
5,5,983454
4,5,983775
4,4,984819
4,3,985187
5,3,985630
5,4,986101
6,4,987185
7,4,987452
8,4,987751
8,3,988432
7,3,989748
6,3,990082
6,2,990448
7,2,990938
8,2,991303
9,2,991668
10,2,992158
10,3,992559
11,3,992878
11,2,993329
11,1,994740
11,0,995337
10,0,996582
10,1,996962
9,1,997392
9,0,997789
8,0,998184
8,1,998603
7,1,998993
7,0,999400
6,0,999816
5,0,1000242
5,1,1000570
4,1,1000957
3,1,1001321
