x,y,t
0,0,0
0,1,3067
0,2,3564
0,3,3597
0,4,3630
0,5,3662
0,6,3698
0,7,3730
0,8,3762
0,9,3797
0,10,3830
0,11,3863
1,11,4555
2,11,4842
3,11,5123
3,10,5810
3,9,6050
4,9,6409
5,9,6659
6,9,6906
6,10,7194
6,11,7433
7,11,7682
8,11,8187
9,11,8216
10,11,8251
11,11,8283
11,10,8531
11,9,8850
11,8,9002
11,7,9171
11,6,9330
11,5,9506
10,5,9859
9,5,10122
8,5,10363
8,4,10530
8,3,10722
8,2,10922
9,2,11371
10,2,11603
10,3,11922
11,3,12155
11,2,12387
11,1,12890
11,0,12921
10,0,13394
9,0,13626
8,0,13866
7,0,14098
6,0,14346
5,0,17482
5,1,17698
4,1,18026
3,1,18314
4,1,18674
5,1,19322
5,0,19539
6,0,19970
7,0,20379
8,0,21922
9,0,22115
10,0,22322
10,1,22498
9,1,22803
8,1,23058
7,1,23355
7,2,23722
7,3,23986
7,4,24194
7,5,24394
7,6,24586
8,6,24898
9,6,25122
10,6,25330
10,7,25553
10,8,25770
10,9,25986
10,10,26178
9,10,26465
9,9,27514
9,8,27738
9,7,27930
8,7,28322
8,8,28778
8,9,28994
8,10,29218
7,10,29522
7,9,30010
7,8,30426
6,8,34207
5,8,34410
4,8,34642
3,8,34906
3,9,35459
2,9,35674
2,10,36322
3,10,36546
3,9,36786
3,8,37026
4,8,37434
4,7,37715
4,6,37939
3,6,38338
2,6,38587
1,6,39011
1,7,39306
1,6,39579
1,5,40078
1,4,40110
1,3,40144
1,2,40176
1,1,40209
1,0,40243
1,1,40722
1,2,40970
2,2,41250
2,3,41771
2,4,42043
2,5,42482
3,5,42754
3,4,43402
4,4,43650
4,3,43890
5,3,44316
6,3,44514
6,2,44747
6,3,45178
6,4,45370
5,4,46290
5,5,46521
4,5,46714
5,5,46954
6,5,47170
6,6,47690
5,6,47866
5,7,48082
6,7,48298
7,7,48482
