x,y,t
0,0,0
0,1,6498
0,2,6764
0,3,7464
0,4,7763
0,5,7998
0,6,8231
0,7,21537
0,8,21902
0,9,22253
0,10,22636
0,11,23136
1,11,23985
2,11,25483
2,10,26582
2,9,27066
3,9,30897
3,8,31995
4,8,33062
4,7,34294
4,6,35727
3,6,37408
2,6,37925
1,6,39073
1,7,40106
1,6,40855
1,5,41422
2,5,51999
2,4,55562
1,4,57694
1,3,63090
1,2,63556
1,1,63872
1,0,64439
1,1,67021
1,2,67453
2,2,68870
2,3,69388
2,4,72050
3,4,74332
4,4,74964
4,3,76447
5,3,78079
6,3,78912
6,2,82877
7,2,84208
7,1,85410
7,0,89736
6,0,91751
5,0,92651
5,1,93736
4,1,95567
3,1,95965
4,1,111187
5,1,112233
5,0,115650
6,0,116516
7,0,116783
8,0,117049
9,0,118199
10,0,118582
11,0,119098
11,1,119914
10,1,120964
9,1,121347
8,1,122429
8,2,123357
9,2,127525
10,2,128008
11,2,128491
11,3,129357
10,3,130339
10,2,131389
9,2,132321
8,2,133636
8,3,135102
7,3,136351
7,4,144579
6,4,145873
5,4,146360
5,5,147310
4,5,148341
3,5,148841
4,5,154238
5,5,155303
6,5,155833
5,5,157518
5,6,158402
5,7,158752
5,8,159252
5,9,159750
4,9,161716
3,9,162081
3,10,163231
3,11,163580
3,10,164680
3,9,164982
4,9,165960
5,9,166347
6,9,166861
6,10,168129
6,11,169322
7,11,171608
7,10,172574
7,9,172957
7,8,173423
6,8,174439
6,7,175355
6,6,175772
7,6,179020
7,5,180369
8,5,182184
8,4,183134
8,5,185631
9,5,186580
10,5,186980
11,5,187447
11,6,188380
10,6,189278
9,6,189695
8,6,190195
8,7,191261
7,7,193175
8,7,194158
9,7,195591
10,7,195889
11,7,196207
11,8,196991
10,8,197988
9,8,198305
8,8,198755
8,9,199471
9,9,200137
10,9,200436
11,9,200753
11,10,201664
10,10,202385
9,10,202669
8,10,203001
8,11,204636
9,11,205284
10,11,205600
11,11,205915
