x,y,t
0,0,0
0,1,14107
0,2,14364
0,3,14561
0,4,14743
0,5,14915
0,6,15109
0,7,15284
0,8,15464
0,9,15654
0,10,15833
0,11,16016
1,11,16476
2,11,20138
3,11,20599
3,10,21228
3,9,21829
4,9,22239
3,9,24091
2,9,24381
2,10,24892
2,9,25617
3,9,26140
4,9,26333
5,9,26497
6,9,26959
6,10,27262
6,11,27581
7,11,27949
8,11,28209
9,11,28537
10,11,28902
11,11,29326
11,10,29850
11,9,30065
11,8,30245
11,7,30437
11,6,30659
11,5,31038
10,5,31372
9,5,31595
8,5,31795
8,4,32246
8,3,32671
8,2,34104
9,2,34431
10,2,34685
10,3,35016
11,3,35337
11,2,35782
11,1,36155
11,0,36574
10,0,37155
9,0,37505
8,0,37981
7,0,38967
6,0,39811
5,0,40407
5,1,40993
4,1,41605
3,1,41962
4,1,46686
5,1,47026
5,0,47425
6,0,48273
7,0,48638
7,1,48926
8,1,49242
9,1,49427
10,1,49885
9,1,50612
8,1,50836
7,1,51073
7,2,52760
6,2,53780
6,3,54516
5,3,54800
4,3,55171
4,4,55589
3,4,55953
2,4,56292
2,3,56810
2,2,57416
1,2,57755
1,1,58241
1,0,58649
1,1,59127
1,2,59443
1,3,59846
1,4,60294
1,5,60699
2,5,61162
3,5,61553
4,5,61877
5,5,62241
5,4,62619
6,4,63026
7,4,63970
7,3,64579
7,4,65444
7,5,65911
6,5,66443
6,6,67087
7,6,67399
8,6,67667
9,6,67955
10,6,68229
10,7,68726
10,8,69011
10,9,69265
10,10,69534
9,10,70276
8,10,70502
7,10,70759
7,9,71147
7,8,71419
6,8,71771
5,8,72071
4,8,72462
3,8,72864
4,8,73321
4,7,73613
4,6,78316
3,6,78728
2,6,79045
1,6,79456
1,7,80098
1,6,80408
2,6,80815
3,6,81060
4,6,81264
5,6,81531
5,7,82013
6,7,82343
7,7,82646
8,7,82959
9,7,83362
9,8,83668
9,9,84084
8,9,84613
8,8,84846
