x,y,t
0,0,0
1,0,1920
1,1,2376
0,1,2759
0,2,3126
1,2,4140
2,2,4478
2,3,5087
1,3,5499
0,3,5805
0,4,6328
1,4,13394
2,4,13760
2,5,14166
1,5,14541
0,5,14826
0,6,15327
1,6,15707
1,7,16835
0,7,17252
0,8,17634
0,9,17999
0,10,18198
0,11,18405
1,11,18982
2,11,19718
3,11,20088
3,10,20594
2,10,21035
2,9,21432
3,9,22368
3,8,23079
4,8,23640
4,9,24061
5,9,24437
5,8,24846
6,8,25201
6,9,25735
6,10,26104
6,11,26555
7,11,27085
8,11,27502
9,11,27689
10,11,27849
11,11,28072
11,10,28562
10,10,28882
9,10,29106
8,10,29304
7,10,29487
7,9,29966
8,9,30312
9,9,30502
10,9,30691
11,9,30869
11,8,31803
10,8,32177
9,8,32385
8,8,32575
7,8,32779
7,7,38427
6,7,38984
5,7,39197
4,7,39408
4,6,42821
5,6,43212
6,6,43429
7,6,43618
8,6,43941
8,7,44433
9,7,44868
10,7,45110
11,7,45959
11,6,46342
10,6,46774
10,5,47521
11,5,48016
10,5,48385
9,5,48737
9,6,49602
9,5,49929
8,5,50272
7,5,50510
6,5,50703
5,5,50941
4,5,51197
4,4,54566
5,4,54918
6,4,55185
7,4,55385
8,4,55565
8,3,56165
8,2,56503
9,2,56977
10,2,57358
10,3,57684
11,3,57961
11,2,58400
11,1,59419
11,0,59719
10,0,60096
10,1,60460
9,1,60791
9,0,61234
8,0,61570
8,1,61968
8,0,68909
7,0,69511
6,0,69836
5,0,70070
5,1,70565
4,1,70882
3,1,71151
4,1,71598
5,1,71910
5,0,72484
6,0,72852
7,0,73069
7,1,73541
7,2,73884
7,3,77717
6,3,78344
6,2,78633
6,3,78940
5,3,79295
4,3,79527
4,4,79929
3,4,80252
3,5,80744
3,6,80960
2,6,81555
