x,y,t
0,0,0
1,0,1539
1,1,2501
0,1,3125
0,2,4531
1,2,4821
2,2,5061
2,3,5669
1,3,7076
0,3,7301
0,4,12005
1,4,12379
2,4,12708
3,4,13155
3,5,13421
2,5,13940
1,5,14277
0,5,14651
0,6,14957
1,6,15333
1,7,16180
0,7,16556
0,8,16965
0,9,17405
0,10,17940
0,11,18421
1,11,18877
2,11,19564
3,11,21204
3,10,21700
2,10,22196
2,9,22732
3,9,23203
3,8,23772
4,8,24772
5,8,24819
4,8,30836
4,9,31061
5,9,31573
6,9,32716
6,10,33132
6,11,33501
7,11,33820
8,11,34125
9,11,34596
10,11,34932
11,11,35316
11,10,35668
10,10,36013
9,10,36412
8,10,36765
7,10,37132
7,9,37405
8,9,37789
9,9,38133
10,9,38357
11,9,38725
11,8,39029
10,8,39389
9,8,39661
8,8,39949
7,8,40269
6,8,40676
6,7,41344
5,7,42742
4,7,43309
4,6,43845
3,6,44211
2,6,44501
3,6,47361
4,6,49243
4,5,49498
4,4,50013
4,3,50492
5,3,51277
6,3,51324
6,4,52941
5,4,53315
5,5,53653
6,5,54044
6,6,54491
5,6,55133
6,6,55491
7,6,56636
7,7,57157
8,7,58772
9,7,58980
10,7,59220
11,7,59509
11,6,59996
11,5,60805
10,5,61341
10,6,61653
9,6,62156
9,5,62397
9,6,65620
8,6,66340
8,5,66716
7,5,67140
7,4,67509
8,4,67948
8,3,69661
7,3,70077
7,2,70997
6,2,71349
7,2,72749
8,2,72780
9,2,72989
10,2,73024
10,3,74213
11,3,74499
11,2,74757
11,1,75853
10,1,76204
9,1,76461
8,1,76963
8,0,79060
9,0,79412
10,0,79621
11,0,79884
10,0,81020
9,0,81213
8,0,81437
8,1,83165
7,1,83404
7,0,83677
6,0,84205
5,0,84644
5,1,84948
4,1,85205
3,1,85397
