x,y,t
0,0,0
0,1,1571
0,2,2072
0,3,2153
0,4,2238
0,5,2321
0,6,2405
0,7,2488
0,8,2573
0,9,2656
0,10,2740
0,11,2823
1,11,3242
2,11,3745
3,11,3825
3,10,4273
3,9,4776
3,8,4856
4,8,5469
5,8,5970
6,8,6051
7,8,6137
8,8,6219
9,8,6303
10,8,6388
11,8,6470
11,9,7100
11,10,7602
11,11,7682
10,11,8671
9,11,9172
8,11,9254
7,11,9337
6,11,9420
6,10,9800
6,9,10298
6,8,10381
6,7,10465
6,6,10549
6,5,10633
6,4,10716
6,3,10803
6,2,10886
7,2,11677
8,2,12177
9,2,12259
10,2,12342
11,2,12425
11,1,13229
11,0,13730
10,0,14048
9,0,14550
8,0,14631
7,0,14717
6,0,14801
5,0,14885
5,1,15393
4,1,15712
3,1,16212
4,1,16606
5,1,17107
5,0,17415
6,0,17757
7,0,18408
7,1,18881
7,2,19383
7,3,19465
7,4,19548
7,5,19631
7,6,19714
7,7,19798
7,8,19884
7,9,19967
7,10,20050
7,11,20133
8,11,20286
8,10,20808
8,9,21308
8,8,21390
8,7,21473
8,6,21557
8,5,21641
8,4,21724
8,3,21808
8,2,21892
8,1,21975
8,0,22058
9,0,22461
9,1,22877
9,2,23377
10,2,23807
10,3,24225
11,3,24495
11,2,24879
11,1,25366
10,1,25744
9,1,26135
8,1,26794
8,2,27247
8,3,27747
8,4,27827
8,5,27911
8,6,27995
8,7,28079
8,8,28162
8,9,28248
8,10,28331
8,11,28414
9,11,28902
9,10,29341
9,9,29842
9,8,29923
9,7,30007
9,6,30091
9,5,30174
10,5,30652
10,6,31233
10,7,31733
10,8,31815
10,9,31898
10,10,31981
10,11,32064
11,11,32649
11,10,33055
11,9,33556
11,8,33638
11,7,33721
11,6,33805
11,5,33888
10,5,34387
9,5,34887
8,5,34968
7,5,35052
6,5,35134
5,5,35219
4,5,35302
3,5,35385
2,5,35470
1,5,35553
0,5,35636
0,4,36545
1,4,36982
2,4,37482
3,4,37569
4,4,37857
5,4,38445
5,5,38972
5,6,39473
5,7,39554
5,8,39636
5,9,39719
4,9,40288
4,8,40674
4,7,41176
4,6,41256
4,5,41340
4,4,41424
4,3,41508
5,3,41967
4,3,42619
4,4,42944
4,5,43159
4,6,43817
3,6,44179
2,6,44466
1,6,44734
1,7,45143
0,7,45861
0,8,46333
0,9,46832
0,10,46915
0,11,46998
1,11,47502
2,11,47900
2,10,48250
2,9,48584
3,9,49066
4,9,49474
4,8,49942
4,7,50442
4,6,50524
4,5,50608
4,4,50691
3,4,50781
2,4,51429
2,3,51792
2,2,52292
1,2,52528
1,3,52961
1,2,53316
1,1,53816
1,0,53898
