x,y,t
0,0,0
0,1,6264
0,2,6469
0,3,6645
0,4,6835
0,5,7032
0,6,7243
0,7,7443
0,8,7665
0,9,7869
0,10,8926
0,11,9649
1,11,12316
2,11,15872
3,11,16342
3,10,19558
2,10,19917
2,9,20268
3,9,21774
3,8,22154
4,8,22877
4,7,23323
4,6,23792
3,6,25075
2,6,25923
1,6,26405
1,7,27002
1,6,27479
1,5,27895
1,4,28307
1,3,28531
1,2,28767
1,1,28994
1,0,30257
1,1,30632
1,2,30934
2,2,32258
2,3,32712
2,4,33144
2,5,38499
3,5,41794
4,5,42307
5,5,42778
5,6,43282
5,7,43541
5,8,43995
5,9,44528
4,9,45682
5,9,48088
6,9,49314
6,10,49878
6,11,50456
7,11,51816
8,11,52286
9,11,52614
10,11,52984
11,11,53381
11,10,53902
11,9,54112
11,8,54405
11,7,54635
11,6,54890
11,5,55132
10,5,55997
10,6,56362
10,7,56594
10,8,56854
10,9,57078
10,10,57345
9,10,58212
9,9,58655
9,8,58870
9,7,59094
9,6,59310
9,5,59546
8,5,60015
8,6,61518
8,7,61722
8,8,61951
8,9,62190
8,10,62836
7,10,64011
7,9,64340
7,8,64738
6,8,65413
6,7,65834
7,7,66319
7,6,66744
6,6,67225
6,5,67703
7,5,69099
7,4,72498
6,4,73133
5,4,73336
4,4,73571
3,4,73891
4,4,74378
4,3,74808
5,3,76304
6,3,76713
7,3,77256
8,3,77748
8,4,78154
8,3,79930
7,3,80918
6,3,81257
6,2,81675
7,2,83134
8,2,83537
9,2,83956
10,2,84657
10,3,85211
11,3,85493
11,2,86293
11,1,87435
11,0,89275
10,0,89692
10,1,90089
9,1,90748
9,0,91070
8,0,91523
8,1,91947
7,1,92431
7,0,93189
6,0,94438
5,0,94986
5,1,95317
4,1,95677
3,1,95991
