x,y,t
0,0,0
0,1,1988
0,2,2507
0,3,2546
0,4,2576
0,5,2628
0,6,2680
0,7,2715
0,8,2741
0,9,2774
0,10,2828
0,11,2855
1,11,3348
2,11,3676
2,10,4142
2,9,4566
2,10,5266
3,10,5863
3,11,6197
3,10,6509
3,9,6745
4,9,7426
5,9,7639
6,9,7865
6,10,8273
7,10,8598
6,10,9259
6,11,9509
7,11,9896
8,11,10416
9,11,10463
10,11,10497
11,11,10525
11,10,10971
11,9,11492
11,8,11547
11,7,11601
11,6,11636
11,5,11669
10,5,12174
9,5,12424
8,5,12793
8,4,13353
8,3,13586
8,2,14373
9,2,14670
10,2,15706
10,3,16100
11,3,16373
11,2,17348
11,1,17594
11,0,18067
10,0,18433
9,0,18667
8,0,18854
7,0,19048
6,0,19245
5,0,19448
5,1,19736
4,1,19986
3,1,20324
4,1,20579
5,1,20921
5,0,21839
6,0,22321
7,0,22588
8,0,23458
9,0,23691
10,0,23979
10,1,24262
9,1,24546
8,1,24737
7,1,24918
7,2,25382
6,2,26051
6,3,26368
5,3,26730
4,3,27121
4,4,27398
3,4,27830
2,4,28141
2,3,28738
2,2,29040
1,2,29386
1,1,29932
1,0,30188
1,1,30548
1,2,30798
1,3,30992
1,4,31182
1,5,31384
1,6,31592
1,7,31794
1,6,32190
2,6,32811
2,5,33177
3,5,33497
3,6,33770
2,6,34092
3,6,34649
4,6,34949
4,7,35380
4,8,35911
5,8,36250
5,7,36683
5,6,36872
5,5,37545
4,5,37846
5,5,38128
5,4,38424
6,4,38967
7,4,39677
7,3,41105
7,4,41598
7,5,42055
6,5,42508
6,6,43007
6,7,43228
6,8,43561
6,9,43968
7,9,44511
7,10,45043
8,10,45329
9,10,45647
10,10,45934
10,9,46367
10,8,47240
10,7,47525
10,6,47844
9,6,48178
8,6,48409
7,6,48621
7,7,49058
7,8,49388
7,9,50232
8,9,50583
9,9,50841
9,8,51603
9,7,52365
8,7,52696
8,8,53148
7,8,54385
6,8,54606
5,8,55126
4,8,55174
3,8,55209
