x,y,t
0,0,0
1,0,3830
1,1,4124
0,1,5745
0,2,6017
1,2,6171
1,3,6386
0,3,6659
0,4,7218
1,4,7398
1,5,7971
0,5,8152
0,6,8350
1,6,8555
1,7,8746
0,7,9155
0,8,9331
0,9,9532
0,10,9733
0,11,9982
1,11,10173
2,11,11308
3,11,11459
3,10,11672
2,10,11875
2,9,12084
3,9,12396
3,8,12646
4,8,13259
4,9,13546
5,9,15590
5,8,15825
6,8,18004
6,9,23626
6,10,23764
6,11,23928
7,11,24105
7,10,24389
7,9,24541
7,8,24702
8,8,24923
8,9,25171
8,10,25328
8,11,25506
9,11,25711
9,10,25914
9,9,26100
9,8,26279
10,8,26540
10,9,26795
10,10,26957
10,11,27138
11,11,27373
11,10,27595
11,9,27781
11,8,28006
11,7,63913
11,6,64427
11,5,67271
10,5,68199
9,5,68453
8,5,72887
8,4,73378
8,3,73587
7,3,74338
7,4,74583
7,5,74887
7,6,75095
8,6,75294
9,6,75462
10,6,75723
10,7,75962
9,7,76588
8,7,76757
7,7,76937
6,7,77220
6,6,77446
5,6,77740
5,7,77954
4,7,78215
4,6,78429
3,6,78672
2,6,84056
2,5,91867
2,4,92579
2,3,92755
2,2,92943
2,3,93246
2,4,93434
3,4,93673
3,5,93893
4,5,94143
4,4,94388
4,3,94568
5,3,94878
5,4,95157
5,5,95520
6,5,95696
6,4,95929
6,3,96113
6,2,96340
7,2,96808
8,2,96975
9,2,97171
10,2,97432
10,3,97703
11,3,97873
11,2,98216
11,1,99351
11,0,99531
10,0,99790
10,1,100071
9,1,100271
9,0,100464
8,0,100657
8,1,100968
7,1,101184
7,0,101371
6,0,101583
5,0,101794
5,1,102092
4,1,102289
3,1,102463
