x,y,t
0,0,0
0,1,4302
0,2,4701
0,3,4884
0,4,5051
0,5,5218
0,6,5351
0,7,5484
0,8,5655
0,9,6022
0,10,6352
0,11,6719
1,11,7303
2,11,8503
3,11,10805
3,10,11554
2,10,12087
2,9,12891
3,9,14537
3,8,15188
4,8,24104
4,9,33274
5,9,33955
6,9,34522
6,10,37356
6,11,37521
7,11,38255
7,10,39022
7,9,40789
7,8,44056
6,8,45189
5,8,45422
5,7,46639
4,7,47373
4,6,58143
5,6,60079
6,6,62664
7,6,75137
8,6,76671
9,6,76987
10,6,78154
11,6,80239
11,7,80906
11,8,81156
11,9,81406
11,10,81639
11,11,81956
10,11,82474
10,10,83091
10,9,83307
10,8,83541
10,7,83975
9,7,84842
9,8,85410
9,9,85643
9,10,85876
9,11,86277
8,11,86711
8,10,87345
8,9,87594
8,8,87828
8,7,88111
7,7,88895
6,7,89212
6,6,94645
6,5,94977
6,4,99694
6,3,100143
6,2,100443
7,2,102193
7,1,105795
8,1,110875
9,1,111208
10,1,111491
11,1,111775
11,2,112409
11,3,112759
10,3,113359
10,2,113709
9,2,114476
8,2,114809
8,3,115743
7,3,116394
7,4,117127
7,5,124182
8,5,129126
8,4,129707
8,5,130857
9,5,132157
10,5,132440
11,5,132740
10,5,139190
9,5,139405
8,5,139605
7,5,139789
6,5,140022
5,5,140323
4,5,141558
3,5,143473
3,6,146709
2,6,147189
1,6,149474
1,7,149855
1,6,150589
1,5,150973
2,5,151623
2,4,153956
2,3,158376
2,2,164626
1,2,166854
1,1,170639
1,0,170936
1,1,171987
1,2,172136
1,3,172320
1,4,172720
2,4,173587
3,4,173804
4,4,174037
4,3,175721
5,3,176038
5,4,177271
6,4,179289
6,3,179922
6,2,180272
7,2,181388
7,1,182290
7,0,185408
8,0,189825
9,0,190004
10,0,190187
11,0,190540
10,0,191689
9,0,191838
8,0,192021
7,0,192221
6,0,192622
5,0,192988
5,1,193489
4,1,193841
3,1,194156
